,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,42.62498267847341,81.14044079931935,105.44813242933675,63.57037015851572,30.287772045708245,1
1,107755.86151818182,183331.1214,22.923256946958887,43.66373508583709,59.39399826211462,71.98119826243031,11.277695575990816,2
2,107797.93544545454,183278.9048727273,48.51689446179758,104.62835715194316,317.95237748856977,202.23855354422813,39.73840641652133,3
3,107764.40281538464,183318.4132153846,27.674446388936424,41.75227886116387,58.728415784182594,79.29842218308926,15.510186421094238,4
4,107723.42537142856,183309.4027142857,50.8675129754448,90.21573704804435,174.07250348594135,94.25310840465083,18.973285422186265,5
5,107742.897625,183330.1258375,42.45824352005524,53.46073830306248,63.98755010919195,63.56359568348408,14.670405936880053,6
6,107806.755275,183274.783715,39.59548740617996,105.00396124566679,301.41797066524623,238.92245304808569,46.49011710881448,7
7,107758.59206,183312.54344,20.416291727808648,37.2355132895797,59.19338884815506,76.8093005139615,25.904614958529322,8
8,107776.02779,183310.31861,41.15130024384805,79.84564815424616,117.8768778700599,146.3681537835684,42.88019304692,9
9,107726.3215,183318.8376333333,54.4343045831722,110.8477850502386,194.78122223619195,119.85243597783017,34.98984574637888,10
10,107766.74172,183327.35406,21.500063153287762,28.631420798823093,76.60300165793119,79.16957164851084,26.306727615708592,11
11,107777.31210000002,183299.6196181818,38.253314001871715,79.98729859593286,158.68953254346584,151.787207874435,42.3858101462706,12
12,107751.80372307693,183298.45846153845,48.76239485153514,112.09368982319272,161.17926436520818,114.40707063028805,13.735862185182434,13
13,107732.68432857144,183327.4764857143,40.77612221869707,119.63489800313087,133.75293503856352,64.24653027698511,24.59269276681051,14
14,107776.3765111111,183291.22352222225,43.73590394714974,114.28588385567615,190.57936779026568,172.06272645316528,32.53181560102507,15
