Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,92.06978673041536,77.94504598325213,50.103879967605046,46.49534729275332,50.4225585378959,1
1,107755.6395,183331.2104,29.442254688161285,18.24619589658477,23.57827247541642,30.560006169799124,44.13726028046164,2
2,107797.4476,183278.6469,86.54864005323516,74.44053401814988,79.61190253274685,87.39289341094762,75.53460571526446,3
3,107764.0831,183318.0822,20.52461104602313,17.88400643213731,17.68309384341291,20.64085146018988,24.7743255975764,4
4,107723.0048,183309.1898,94.8194621589412,82.91596539626691,74.8395588068871,63.23224868675669,47.39718540428594,5
5,107742.871,183330.0981,55.69794755632992,26.59542794732625,32.69126821596162,41.18948212441541,43.43467075050869,6
6,107806.7161,183274.99,87.52401941838511,86.83995835567491,61.53161955281312,86.64878002642708,93.00453049531502,7
7,107758.6659,183312.5732,28.988676048671323,25.17219049008768,20.455355584065103,28.673539061183053,34.07554770559964,8
8,107775.383,183309.8767,82.20820112112266,66.26886170468043,77.10130171640577,75.2102830057286,86.38034035611972,9
9,107726.3815,183318.7508,88.83473932090101,85.11581377544002,82.09295146451744,94.95087210840396,84.71509396814164,10
10,107766.4694,183327.2822,13.219889919924585,20.126971327615205,28.497141041954457,48.59379446384307,44.97248902821647,11
11,107777.0025,183299.3846,67.08029598694772,76.20659117817921,72.98344143718876,69.27519399953664,99.85070219478122,12
12,107752.314,183298.7686,91.18483965958993,77.09512038033145,61.8703331286403,59.46104300618984,62.29130529747663,13
13,107732.7209,183327.4299,90.07754327860722,76.01859837592652,58.6246364442435,59.67897236157224,76.59022393463567,14
14,107776.5235,183291.4178,77.24767848803417,84.8319897421282,84.81594554718843,84.48035924913518,74.75835753337556,15
