Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,44.40988923177892,75.6021548582691,85.33515977862703,56.04891068869132,34.328031806345834,1
1,107755.6395,183331.2104,19.989894174753104,25.40228797372493,77.6524466603595,82.44495049989945,29.632524987659217,2
2,107797.4476,183278.6469,52.18831520954313,113.06568719428915,180.1838442037353,151.74449768958,43.65446693501911,3
3,107764.0831,183318.0822,12.728712225268945,43.7974876923957,67.4142564137889,54.60990864074162,34.722784587042675,4
4,107723.0048,183309.1898,46.96708066081976,92.7473117371176,104.57212785548631,69.85069718467182,28.235512735197865,5
5,107742.871,183330.0981,35.018249313917735,47.53607251701444,71.40181228696684,77.5657680953705,27.174411144775515,6
6,107806.7161,183274.99,48.350646332777096,110.75905376567697,170.8775511605176,185.98441868916493,36.55812556448192,7
7,107758.6659,183312.5732,25.156922302015293,47.416504654680814,89.12953434041765,59.898732853804994,37.52200837963601,8
8,107775.383,183309.8767,51.06311387781338,77.75526225442997,118.7592728662838,107.25463797287776,40.64796035866041,9
9,107726.3815,183318.7508,43.09933133423433,96.98895453616568,117.04436362454804,94.7573728893685,41.61200763118802,10
10,107766.4694,183327.2822,14.00604968736016,38.32013570591511,55.54477140677432,54.276756426434645,20.256735866061952,11
11,107777.0025,183299.3846,30.36541005633304,91.81952006070684,128.75924225670158,98.14324392260242,38.70506495109819,12
12,107752.314,183298.7686,44.28452182444228,89.12189880990692,105.52911692632654,75.56364194690363,43.46612794668344,13
13,107732.7209,183327.4299,44.80467636366689,78.41786982652286,90.24304458312034,87.5803656282441,41.979823320255534,14
14,107776.5235,183291.4178,51.15203742673762,106.14387315362036,128.87914644087007,111.44156924484793,42.03699889909913,15
