,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,87.44240235809274,71.12444673826604,74.74614822954756,44.501504626607314,40.98198820887726,1
1,107755.6395,183331.2104,36.65569178924117,24.392210032939737,24.660841806395446,29.16400684398855,37.161478949639,2
2,107797.4476,183278.6469,87.37194644243769,73.6841810682692,91.14338759877127,90.46397871157397,83.84629857500107,3
3,107764.0831,183318.0822,36.22600176550566,33.15416377038128,29.487521105398564,20.56067249140851,14.589832962619198,4
4,107723.0048,183309.1898,98.90952702504848,97.0424938204016,90.3593718656544,56.174145930917916,36.707571623182695,5
5,107742.871,183330.0981,49.53317444231148,36.27007451799168,40.84237458472755,49.64832562338024,62.74336366000504,6
6,107806.7161,183274.99,90.89447714894327,60.059100806457124,94.89593575781308,93.72823314087061,70.51180771927956,7
7,107758.6659,183312.5732,40.43396205642803,35.76734735114674,24.366194167129088,20.53123715457534,38.355548123903546,8
8,107775.383,183309.8767,60.80504221185355,79.43921943248573,93.99988037914865,79.67491266504507,79.69565678357432,9
9,107726.3815,183318.7508,84.6223131693148,93.94416599617944,99.6417016693993,97.48020426375143,89.55746250887071,10
10,107766.4694,183327.2822,19.209381385105257,27.803810592682947,40.51407727057288,35.17180154688946,36.51002270241787,11
11,107777.0025,183299.3846,82.97353739051022,87.21035668741075,84.04326074053462,84.56965617935691,77.54468817160397,12
12,107752.314,183298.7686,87.76562530828,89.36503493487491,79.41033306543281,77.55658266032631,83.71548897326113,13
13,107732.7209,183327.4299,76.20572954521012,58.948130284172194,79.18486396739594,85.97635169526248,72.5851280599306,14
14,107776.5235,183291.4178,77.06971020939052,80.5477634315989,73.09751163406617,75.04206718276447,88.79399703393635,15
