,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,84.54783090595298,73.72577127199648,68.61268801889184,46.33014552995065,28.164805852213743,1,0.02653002342789157
1,107755.6395,183331.2104,35.70579923023447,35.2388435143028,32.011382772158285,17.920240506412963,23.450171196258626,2,0.02653002342789157
2,107797.4476,183278.6469,78.28250547917445,85.64331153717517,62.19795479391987,84.43962550056006,95.76748987605718,3,0.02653002342789157
3,107764.0831,183318.0822,16.12545792703167,7.928069225652813,20.659884454796554,7.928368953714948,36.68686455330607,4,0.02653002342789157
4,107723.0048,183309.1898,99.20806782858791,87.84469296348608,65.97906215058083,61.37423562247095,30.79593698472971,5,0.02653002342789157
5,107742.871,183330.0981,55.816426878608254,56.95942392370377,38.70819774470418,28.07801202645441,36.1674649256193,6,0.02653002342789157
6,107806.7161,183274.99,93.93023293018217,92.93219674516419,80.5387221548604,70.69743243814237,84.65979362760042,7,0.02653002342789157
7,107758.6659,183312.5732,20.54009283144166,19.590496745725453,26.622458090165328,43.8252852296965,36.92552882133646,8,0.02653002342789157
8,107775.383,183309.8767,82.51882867993866,82.84896293818888,60.33551535447917,79.04243689491922,91.66492134233238,9,0.02653002342789157
9,107726.3815,183318.7508,91.01614536129405,88.26123618348204,73.7362333415516,73.80956268108885,64.40233863146304,10,0.02653002342789157
10,107766.4694,183327.2822,23.90538294455086,23.853671068745225,29.116114284725672,35.337121974527356,36.259740654789184,11,0.02653002342789157
11,107777.0025,183299.3846,84.76515171715486,88.95566412203641,73.92886982519718,75.99824702213763,80.52685644639787,12,0.02653002342789157
12,107752.314,183298.7686,75.58995038447004,88.36637056531656,86.63385128255622,77.77497905806842,55.63138169690712,13,0.02653002342789157
13,107732.7209,183327.4299,87.36577771449413,74.65878810080822,56.80465238080161,65.91934341888101,70.43982285141561,14,0.02653002342789157
14,107776.5235,183291.4178,81.84803256806977,64.16997652177994,98.70537990717715,72.12904413909297,81.9424974186119,15,0.02653002342789157
