Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,45.526864651309886,49.206613420654826,93.48535002906353,74.08594799992122,35.11461994651001,1
1,107755.6395,183331.2104,21.17736484931965,23.57007913766271,66.70277457126326,67.45009674147246,35.50913887337093,2
2,107797.4476,183278.6469,53.27866201913564,95.22671940960969,206.47080899129585,221.4342606388239,48.55560090791593,3
3,107764.0831,183318.0822,16.716153168700668,74.70310832551515,82.19455230666979,81.03191108480321,31.06410646920301,4
4,107723.0048,183309.1898,51.15782903060158,105.73351492340257,109.68299662520351,61.00532395603373,20.132130358001767,5
5,107742.871,183330.0981,28.4081226916426,58.31172226929824,71.08987739794183,65.54994953422707,15.26867883931796,6
6,107806.7161,183274.99,37.89085505384911,113.83548599013317,265.6936592220368,209.6639431105828,40.49321988550159,7
7,107758.6659,183312.5732,22.711319935660843,67.33755707636077,72.0585893350892,68.04759762638369,24.90377111676377,8
8,107775.383,183309.8767,38.530711785437575,94.79909171187832,126.83570231814208,117.09421388186992,34.93527558955217,9
9,107726.3815,183318.7508,44.55390184885847,101.6474393235072,147.7857970320146,146.20407395990645,25.85477621562417,10
10,107766.4694,183327.2822,38.95535254754528,43.25272296383806,91.26534203816934,81.88654706049554,16.113188052919288,11
11,107777.0025,183299.3846,45.87810372291308,97.26431516200694,146.30305088811218,142.5405271628536,47.51079536189803,12
12,107752.314,183298.7686,49.62974304695912,98.7318959410675,132.8237732594625,94.1776545370127,44.06222462171025,13
13,107732.7209,183327.4299,43.54724794235489,100.34828951403104,109.23001031681068,91.90796098583296,43.253908228828486,14
14,107776.5235,183291.4178,45.8894049935006,107.38568005413651,192.29885537013703,167.6322867301967,45.03586192940013,15
