,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,91.61711823229652,87.26364344347449,58.44122025034895,81.21864734017534,64.37508360246922,30.104702020244645,29.074293811368523,29.78117994262507,1,-0.21323887907429517
1,107755.86151818182,183331.1214,25.901962041347144,36.87955564942267,27.61079493560597,37.333904032118234,38.4618945381918,22.171716403943684,25.00817280616967,20.40750713652199,2,-0.21323887907429517
2,107797.93544545454,183278.9048727273,88.51632984839728,82.33063384804983,78.18475004049226,58.403080348413546,68.99854707593786,64.98497556769283,90.52372791001494,88.69524369961931,3,-0.21323887907429517
3,107764.40281538464,183318.4132153846,21.262295695403743,9.451038561088584,53.40807394341802,72.22772830101276,13.571931866487873,6.106986133024478,37.15289795161292,33.82254723257815,4,-0.21323887907429517
4,107723.42537142856,183309.4027142857,87.35532677436512,71.599126012231,97.01279404276899,67.7268438669671,99.91131916393859,66.64814851431639,31.11032112793285,31.85915588577435,5,-0.21323887907429517
5,107742.897625,183330.1258375,78.35924480714743,46.906495463429565,35.581809302071825,31.62020470537783,58.83223650570096,50.28534192379563,39.48358265680061,4.8209270510385105,6,-0.21323887907429517
6,107806.755275,183274.783715,27.66844013627395,77.55498950659636,65.39140883157056,65.24183933221742,90.33050067432153,95.6634311766174,76.28563051456636,76.03168427745575,7,-0.21323887907429517
7,107758.59206,183312.54344,45.545091173466666,6.555916947289883,47.899801528944636,21.062902750342307,14.468767428282957,35.01147991040502,38.05487267990508,12.544553676999886,8,-0.21323887907429517
8,107776.02779,183310.31861,65.8747209566272,82.45706919220237,62.938383314289744,74.62303102282364,70.67536473789944,85.99300279418676,83.8091830503686,78.41776168171373,9,-0.21323887907429517
9,107726.3215,183318.8376333333,83.97867013638552,94.49474385558356,72.09644326207015,77.75512131458463,80.60913531300045,71.35046371641354,75.35194506290594,56.19977582238141,10,-0.21323887907429517
10,107766.74172,183327.35406,18.975011827784027,14.757039029218712,34.65193911927356,63.433445207808255,63.39315789169018,22.160358778622722,39.1377505144811,4.261133609505906,11,-0.21323887907429517
11,107777.31210000002,183299.6196181818,94.3819150839075,94.39166571622742,35.39767644117735,77.10728569956846,80.97643405526837,75.54152871311325,51.52263629297638,98.27512745383586,12,-0.21323887907429517
12,107751.80372307693,183298.45846153845,83.86663380118486,95.43736280545208,83.84850086686515,80.93742123156692,80.77049909612376,77.10369966376919,93.74015904279925,14.300033043670824,13,-0.21323887907429517
13,107732.68432857144,183327.4764857143,81.75281496798029,85.15145806678788,76.67937427485799,80.88448217605695,69.28535501343775,74.89473810280377,61.9812485235053,35.101202633244704,14,-0.21323887907429517
14,107776.3765111111,183291.22352222225,56.992032308538626,88.07046713901677,67.1850971246618,88.38439694962453,86.96975505890805,64.78446697094179,62.109632584219476,85.332764977702,15,-0.21323887907429517
