,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,54.86324399768834,45.11169676855829,144.64329790485937,188.14165259422901,187.78051731125973,241.4254809963316,519.2376561329188,612.6166562634073,2001
1,41549.1776,204310.533875,28.550771886287006,38.26409968482034,156.31070583800104,188.32419809583678,188.1621156956158,602.8345596256064,345.71493096411217,208.24791863754723,2002
2,41589.569225,204168.115775,24.162036681217383,47.51740069808251,106.70646646785588,250.36756332421675,127.2542003340394,335.8135729962374,770.6844597640378,828.2563899887813,2003
3,41668.75582,204238.61746666665,36.522850028574624,69.7210129436196,75.29906620744158,197.24687129422,192.9560277349386,432.0381990164045,638.7639619463879,837.6767462032639,2004
4,41521.489305,204334.882175,41.52535028928989,53.03738204230165,114.64445162371389,309.7834980110151,285.5311198203989,358.4524404201056,680.1028290962018,615.8711795123631,2005
5,41617.044348,204259.03512,56.70724415744669,41.56978064766916,188.36188882119288,230.99827754845134,219.3770310164331,263.71693933537244,619.1845592197601,478.44247647167026,2006
6,41576.955798,204271.22694,59.679322993154855,90.71125870154167,170.22348803048146,177.7037635487308,196.05457164976355,270.17149495093946,512.9154607866034,600.9301623779403,2007
7,41532.757848,204357.01175,29.644432722643433,79.56226844552408,148.00750672762888,284.98381362472685,175.03437889533757,219.68984734688053,238.11194333915802,655.0170477107092,2008
8,41642.451125,204298.9764,23.35809559091807,52.125390668449185,207.97476218389303,175.61697617130702,293.51037446336744,117.55022645361372,485.18401330980606,502.1037745268927,2009
9,41701.9493775,204262.2071625,46.24253915249203,56.4705895071201,121.21242356618913,203.62795128066716,249.84942030015563,470.2315663383185,842.4201535117202,813.6572292101986,2010
10,41513.514865000005,204286.3595,70.80621758796747,60.40074761015303,155.01919062364158,247.94749550867644,259.76792825574387,257.924894066738,422.73781397273297,715.4333064257328,2011
11,41619.62907333334,204273.00583333336,45.28156899026184,45.68101774396549,143.7014905668631,157.61983317285535,205.42709017666036,230.49559422687958,453.7922994746632,394.939058786901,2012
12,41684.651975,204247.00405,45.135380318308826,64.07881917557991,111.0764840728309,219.42585770407746,351.54183825434865,657.149817144871,835.6243555515954,904.2755058511041,2013
13,41591.159478,204181.23082,56.05812623924081,79.10220452824503,150.80777034567356,177.92941822959997,174.68454545577973,304.06454700524415,678.060053510708,845.1445846050784,2014
14,41562.70514875,204364.9238625,34.32606708447137,102.23234138697423,269.4590967454824,245.89631753307447,259.4533563615481,353.0741949286564,485.97138511495535,535.0346279882788,2015
