,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,102.60519961313395,81.17347655311787,55.22428609260275,31.61762907245906,17.26768264269719,1,0.9583399732797111
1,107755.6395,183331.2104,37.266264488773174,33.28467939802759,29.204575396573244,25.662249508196997,23.34273187766076,2,0.9583399732797111
2,107797.4476,183278.6469,132.3503365424528,135.95940342820208,140.02097996919127,142.75172061262265,143.26170038938847,3,0.9583399732797111
3,107764.0831,183318.0822,22.881206514604305,19.619176254033334,17.484833140368657,16.647507337025637,16.671210471308164,4,0.9583399732797111
4,107723.0048,183309.1898,120.0112982006615,95.65261607671006,65.48449278765703,37.54670484508354,20.25346516893157,5,0.9583399732797111
5,107742.871,183330.0981,61.1088025326726,51.2912165530116,39.563003567046785,28.682639633772208,21.695832484969383,6,0.9583399732797111
6,107806.7161,183274.99,106.13707612160604,116.76299890679583,130.30110476304586,142.1109928316888,148.23883610899503,7,0.9583399732797111
7,107758.6659,183312.5732,38.28986399983699,32.66063133228204,27.11921204912122,22.6195837510316,19.93947487555817,8,0.9583399732797111
8,107775.383,183309.8767,80.49861750317085,80.84403297810407,81.27117158427629,81.07356809985431,80.14900163594957,9,0.9583399732797111
9,107726.3815,183318.7508,140.30060993379925,115.19808986322306,83.08067747934706,52.319656674631176,32.44053145879632,10,0.9583399732797111
10,107766.4694,183327.2822,28.347912991323806,27.31885321527521,27.433254724664437,28.27650016747714,29.067662355258157,11,0.9583399732797111
11,107777.0025,183299.3846,72.6496526293963,78.93917129187575,86.78275712352054,93.38162975832572,96.53835478578142,12,0.9583399732797111
12,107752.314,183298.7686,110.8967235294872,95.41852627391032,75.89354557609641,57.180428612962814,44.928886967040995,13,0.9583399732797111
13,107732.7209,183327.4299,90.09502570382845,81.86522769210131,71.57671297331267,61.38621885360335,54.23215029238701,14,0.9583399732797111
14,107776.5235,183291.4178,99.35945929923892,99.95304491045582,100.80743370169374,101.22600625270537,100.918338083548,15,0.9583399732797111
