Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,41.31009982555632,94.70876636089888,69.04828934744569,63.19835924298803,40.69579194856241,1
1,107755.6395,183331.2104,34.515649789122506,62.41578347901255,64.91619061616215,69.00702496898522,30.367969967811643,2
2,107797.4476,183278.6469,47.330864883866326,110.56529412139857,275.8841411610878,225.82705502023745,42.46272928761457,3
3,107764.0831,183318.0822,26.62159956495209,55.95095139679066,60.672965041257285,59.43460415759075,19.58764176643424,4
4,107723.0048,183309.1898,38.57447566735252,107.56112265822632,129.27710800367123,77.81884035519636,23.91579204472168,5
5,107742.871,183330.0981,26.419353064548595,65.89330735688395,84.88169994647936,69.54715245167935,21.214132703111822,6
6,107806.7161,183274.99,39.22200776683189,88.83306664091931,239.5147905605175,220.92420397655692,46.27717061267644,7
7,107758.6659,183312.5732,17.35141428209534,58.30184397800984,70.63314712562483,78.77687544238141,18.07361809550791,8
8,107775.383,183309.8767,38.37338802448545,87.66203189483622,149.6352841603099,111.57669807581706,44.26741150461618,9
9,107726.3815,183318.7508,54.70146711053877,108.42376309608171,120.53447161468269,90.22320537111791,24.13839449727812,10
10,107766.4694,183327.2822,17.375291930552343,27.691597472113784,52.48299549284874,56.6428923923697,24.92039420499998,11
11,107777.0025,183299.3846,51.991899921026885,106.62951814734068,118.39050439016916,120.55309117599016,43.133428679698994,12
12,107752.314,183298.7686,53.15809869421376,115.5378358965482,113.64103064464814,89.37525993818761,39.62725786165419,13
13,107732.7209,183327.4299,45.75125991152132,103.11579806400182,117.4871803515765,92.84228311192582,19.82473077991501,14
14,107776.5235,183291.4178,44.69774441907047,105.2645907728887,170.3992543601464,143.65744935333836,43.19839179710743,15
