,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107720.117738372,183326.959902559,114.94989183265734,82.9582512526748,49.54044574370268,21.808286626846897,4.951141469974829,1
1,107755.589190752,183331.100489861,38.00833569868456,30.0456269115986,27.56027076423968,26.994927679559737,24.693712999093805,2
2,107797.401544918,183278.57899222,105.93722993079238,125.38168494672122,144.11393802454052,151.17714936408132,143.11890638690087,3
3,107763.815597682,183318.112286904,27.790954644706133,11.858180173427222,8.937568645493464,16.014118151872502,25.243820464420644,4
4,107723.005060785,183309.181768966,134.41088383901078,103.50639491238023,65.28667157015504,27.91729813225614,0.6109506033892577,5
5,107742.786781999,183330.053314048,65.0994987735441,51.22870927242639,38.25237626582691,25.39835264535402,13.131676009503774,6
6,107805.822078311,183273.987327432,78.47091281063075,110.93051977570278,147.2692606221353,173.8721013209765,182.56348155299722,7
7,107758.685246777,183312.601172566,43.19229886901163,28.094281316248743,22.30094039519397,21.782436426639368,20.874166981295804,8
8,107776.692175805,183310.755670886,46.32526153109397,58.717015633327776,75.83648868254532,87.88364704147541,88.65126659667698,9
9,107726.370663997,183318.719064341,146.0105070555736,123.47408400352334,87.64761026850523,44.029757958454844,4.521271983452571,10
10,107766.468953537,183327.314254961,27.15254692120951,17.9099187992477,20.078826844357945,30.292948912593793,41.11248091869171,11
11,107777.021270032,183299.369659998,54.042445217158146,71.45838354672769,91.63682983441822,102.92887495930971,99.61545590899793,12
12,107752.330282581,183298.809192402,110.856736193362,98.58898988793212,79.71353021866729,54.34682506444214,27.968139347027137,13
13,107732.66007035,183327.436330498,85.0832084486972,82.1172791834798,76.5880680098079,63.30674971280437,43.1804743389115,14
14,107776.543341175,183291.427672797,85.46014302447713,94.13336745536623,103.18023988246046,105.49501182656444,98.62947745989213,15
