,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,45.463989745711956,46.00498906909192,68.09015079047472,105.39943798063547,164.83830087535787,249.44540857644049,351.22263180799007,449.9790754532976,2001
1,41549.1776,204310.533875,171.12032589189184,140.20836855174426,108.28172419385443,88.68929276564924,93.35637719701671,132.66906547393242,204.6148217602635,289.37957774864884,2002
2,41589.569225,204168.115775,59.23045996146669,72.60648251076182,113.69878755233128,168.4019350814924,239.56956203563118,325.40783857980693,415.9990561984932,495.49895611362615,2003
3,41668.75582,204238.61746666665,57.424972604180326,70.81650677279822,112.78241808478519,168.17815233655816,238.98311595767353,322.1103844949509,406.90574994423974,478.58221853117146,2004
4,41521.489305,204334.882175,212.85686455421617,196.385725301699,189.3088443804524,194.04682045403223,217.48894540011273,263.2966736390168,325.7730572905899,389.4133563843629,2005
5,41617.044348,204259.03512,51.056920554938515,67.08227645238455,106.77072818648304,156.0802033696695,215.53929496498824,281.99902511956935,347.5097102700544,401.95657010060165,2006
6,41576.955798,204271.22694,9.57835054677588,9.493630468149487,30.25959658541751,66.5599604298833,126.04106110963242,212.58144507232373,318.29681940606736,421.8821015576126,2007
7,41532.757848,204357.01175,177.4445220742183,151.66866926708005,130.19434794491602,121.76904447182069,136.73060989672103,183.00039589523723,256.7240858928416,338.6934585100334,2008
8,41642.451125,204298.9764,64.61121066598542,60.40034987672264,71.02929718635231,93.647092633986,134.19584819938447,195.6268640134431,272.09992492144477,347.88375258996257,2009
9,41701.9493775,204262.2071625,108.10543998766538,127.47353149759502,175.20215401528142,232.6556746621305,297.9655726839073,364.43555829315386,421.8635020869723,462.1662048292002,2010
10,41513.514865000005,204286.3595,214.003625221285,190.71607221662853,173.94455171203265,169.6976954668574,186.4518775341293,229.54646939653313,293.758750711673,362.02580341925193,2011
11,41619.62907333334,204273.00583333336,5.06582791040962,-4.059916262946889,14.706862960243967,51.290353894093194,110.1937279288208,189.3992238665184,276.77153755834155,353.9171152458993,2012
12,41684.651975,204247.00405,102.9160645343799,126.59085347050112,182.4859310758559,249.9534928156607,327.9422095683398,410.34566095886316,486.27634174202683,544.9390253211719,2013
13,41591.159478,204181.23082,61.25724797384315,73.91720430804325,113.60193820252022,166.41380263845156,234.8436999194627,316.71240984344007,402.0987028279602,475.9526029308428,2014
14,41562.70514875,204364.9238625,273.2526316943446,240.62727645478603,207.20511851149763,184.835241948805,183.11194658904571,209.41078605306342,260.7682410519913,321.21101000311427,2015
