,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41564.53508,204206.635,45.42654985748719,77.98780012102785,164.3368808297171,65.9166005167584,376.78198429951476,246.78826462278164,463.277517041917,370.1288108759088,2001,0.8343731140735646
1,41548.70351,204311.6093,52.507471795248975,72.35896581574423,195.45433771998162,339.9580109708705,162.44118704654053,362.72628364074495,234.87637600520958,263.55491009728973,2002,0.8343731140735646
2,41589.68646,204167.8156,39.94149551570771,39.22402701649284,168.49420940527537,154.75786015188413,237.1638376312887,380.4890707922779,445.6403353063825,429.20761805421256,2003,0.8343731140735646
3,41668.92012,204238.2888,42.88608735058861,37.07011241676787,167.28992487280328,92.68773080334762,218.61840667119384,441.9859392753915,496.94252919126626,425.9268301783526,2004,0.8343731140735646
4,41521.64592,204334.5815,46.600146246381236,83.42911249257342,218.68089556863228,279.48447397580657,331.15348761144554,294.3926039246337,346.4000862198459,382.0579863594932,2005,0.8343731140735646
5,41617.05436,204259.0171,60.28307780162682,61.737266990162155,205.1040075306981,235.06085272615977,164.498608828406,345.9482485497779,453.70650527271266,295.67729834855965,2006,0.8343731140735646
6,41576.95294,204271.2311,47.97474896313811,33.8865396195449,155.8793072563324,161.82398636219193,280.379325016707,317.70325053360364,206.61664001191448,344.8202533550792,2007,0.8343731140735646
7,41533.54743,204357.0333,53.3653375942205,76.26177034867422,159.0226237435146,295.3092056840064,128.79816380010834,446.12131368263834,269.95736606886,254.9901354969932,2008,0.8343731140735646
8,41642.94946,204299.055,47.93092271796836,78.90329648218619,175.74815433771903,148.87926330341062,229.25838689640483,214.8943031679821,236.1318764615928,273.4599125774465,2009,0.8343731140735646
9,41701.0223,204261.7069,56.465074272083896,56.82825495759799,172.6185653555362,176.8120024358426,276.78962653502214,374.33898856159107,431.7333223207811,458.85681211956796,2010,0.8343731140735646
10,41513.61527,204286.1329,62.340845078908615,87.30849462918147,151.54703126562265,245.80404812527928,190.92420061607183,235.51226065288623,400.59603914383376,315.28769735635206,2011,0.8343731140735646
11,41619.48192,204273.3088,54.42170451294489,31.456307219731222,127.86080235110757,170.7051011921093,308.8771000478973,428.3248165394193,240.66533418723813,272.2304346342253,2012,0.8343731140735646
12,41684.4859,204247.3604,50.302360904731366,79.21068480503189,93.15747273194216,130.2239505139253,459.0034189416765,539.5415295950061,346.7636973656321,515.2391525138393,2013,0.8343731140735646
13,41591.14582,204181.2118,44.55320360970556,97.08709335319624,141.4128158194505,207.69389319468533,300.32042686834137,289.5427238391646,286.9303559097829,434.35672015542417,2014,0.8343731140735646
14,41563.2081,204364.9004,59.9530942395268,55.055123951938285,181.92139591163595,292.46042957191196,346.6294518538152,433.05744276784657,304.09341904904846,262.10827706863876,2015,0.8343731140735646
