Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,105.56508837673876,78.72670742367598,109.9021692656029,214.66731033256545,377.6502470724813,2001
1,41549.1776,204310.533875,168.1614850481568,119.63044479100466,96.38191051904997,132.885629405116,243.958843427267,2002
2,41589.569225,204168.115775,132.20361929436862,116.33764590136845,164.1538637006028,279.408044857621,433.27948529301466,2003
3,41668.75582,204238.61746666665,129.72177507046047,114.6059871980036,164.17197556379563,277.5303095953194,420.3506455815683,2004
4,41521.489305,204334.882175,230.45975509329497,192.95434466431163,193.8324390837355,248.57396682213255,348.3480939347754,2005
5,41617.044348,204259.03512,109.95122422810148,108.05487307996378,155.12485692718664,246.99389587576923,356.6215491379171,2006
6,41576.955798,204271.22694,69.24018530213371,44.13346634970316,75.57163928651413,181.025652954142,346.61108297673377,2007
7,41532.757848,204357.01175,186.2662477253029,139.8338243464741,127.24606053333667,175.83812679312726,290.0995724700252,2008
8,41642.451125,204298.9764,102.58981034378736,79.65034467750804,99.59164613236626,174.95054047441238,295.5300300506574,2009
9,41701.9493775,204262.2071625,173.98400934870511,168.80632230438502,222.24029920409689,321.6640076339422,426.84329026154944,2010
10,41513.514865000005,204286.3595,224.0139562158705,179.7622862513596,171.71719299541246,219.9474015313225,319.8580660895875,2011
11,41619.62907333334,204273.00583333336,66.89526191205418,24.468650454821045,57.44833819687699,160.86200664672373,292.3311621449972,2012
12,41684.651975,204247.00405,184.2196527502672,173.96295720269558,232.3357367167164,353.9989444225335,501.56928263393786,2013
13,41591.159478,204181.23082,130.87073063287164,116.14965756722944,163.20087748304752,273.6286261417991,417.03653608610216,2014
14,41562.70514875,204364.9238625,262.5279669513588,212.10272296168785,186.36445430893232,210.1705639536672,289.14378828562013,2015
