Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,96.84768081273091,61.19653238457413,79.05457813736909,59.74008082209421,10.55703529619952,1
1,107755.6395,183331.2104,40.30348020490327,13.781305037754228,20.806073283497724,43.73872106588892,36.86377935891771,2
2,107797.4476,183278.6469,76.90570460017085,77.20747916430297,92.66906342070656,89.79655851879386,73.09901665338425,3
3,107764.0831,183318.0822,30.86707595569017,10.765948429475154,21.50810388279412,30.662775461154997,52.62367297878546,4
4,107723.0048,183309.1898,96.1849147963447,93.20745494530526,81.5624152314887,44.187597215569966,20.30204089800776,5
5,107742.871,183330.0981,60.9785743444124,65.18475554966706,38.54741665234903,24.635599392866435,21.28248237077277,6
6,107806.7161,183274.99,84.86949606592708,59.07323457256512,67.87578412789449,93.02448802249386,94.31850041187928,7
7,107758.6659,183312.5732,40.30876055302392,15.551752233511658,33.17614954598279,35.83297476264717,21.728535364614665,8
8,107775.383,183309.8767,73.87832612846444,86.69900895258357,92.74754636463958,77.86702154881749,82.9716696880327,9
9,107726.3815,183318.7508,89.88399786457316,75.082404815968,83.03020393548393,61.968848492491134,81.4732318963033,10
10,107766.4694,183327.2822,26.531740201235053,32.45486761439676,24.622538940490784,35.988208109331474,35.78507927847768,11
11,107777.0025,183299.3846,84.44151293136679,67.95921732199427,59.39633274035031,54.401976777735406,85.73554718076208,12
12,107752.314,183298.7686,86.40105339026354,85.73864237686823,56.53872369540215,83.89820230455389,60.51117264983275,13
13,107732.7209,183327.4299,94.40966123188008,92.83392697651134,63.85692321214054,58.91745634950535,55.38901842197982,14
14,107776.5235,183291.4178,71.35607439069811,91.8521252998739,74.71218225258404,89.39615338764209,90.22340217103616,15
