,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,58.988082582006435,59.5166133550008,28.663200954893362,83.77889284552867,68.48681938181366,88.23906783794293,88.27108830137699,96.07380168571613,2001
1,41549.1776,204310.533875,77.16365037149316,85.44370170775728,70.83939358371504,64.04122819455473,62.51800421825859,88.37599002740441,51.101476831879125,91.08337030216686,2002
2,41589.569225,204168.115775,50.10829767180437,63.38155600658272,56.44943620037443,76.68776091788116,49.73764244741042,57.68421289996389,92.69140434634441,98.52009559066727,2003
3,41668.75582,204238.61746666665,83.86614018964332,83.82750136062705,44.39866782245404,86.31490479689951,66.60381649645839,89.87407894764688,73.77428001322458,94.16690227723963,2004
4,41521.489305,204334.882175,65.96451066991867,58.264939618756785,71.33838728929173,73.26005456901405,92.79484868552245,81.4205051026508,80.58885540218255,97.64526758488378,2005
5,41617.044348,204259.03512,49.8643939354405,80.94538118334346,59.26315985320685,92.2488114404611,72.67884314638904,77.85958641919187,51.28165571215073,95.5728369256749,2006
6,41576.955798,204271.22694,63.050409437172966,75.15443581163608,58.25519945897324,54.53512837725569,71.66607564442839,83.18449761192218,47.926365960711244,95.85981688138244,2007
7,41532.757848,204357.01175,70.11821181898327,54.29882504223027,85.06176001101619,58.52794079912935,81.49301897859836,85.8162997210009,53.172167847723316,94.61808208735697,2008
8,41642.451125,204298.9764,72.51558478781506,75.28808800461663,37.67438195067216,75.53634278018757,68.96425013498092,61.514600974826344,95.08080524544182,93.62605125703217,2009
9,41701.9493775,204262.2071625,66.67807384856441,62.20737932280413,48.14357216498907,81.98152702730711,56.353229997760884,60.714367300042284,79.14839056036043,92.26871942616667,2010
10,41513.514865000005,204286.3595,65.47648801533845,79.61109805340688,82.62983558923614,87.92882916884534,45.19960755179794,43.39408471828113,71.723974153433,99.13364466721576,2011
11,41619.62907333334,204273.00583333336,96.50585960395108,60.42411957989975,61.35796014063426,92.25493604202495,75.98247253512724,77.8244476213126,52.81863155449577,98.24662630758478,2012
12,41684.651975,204247.00405,69.8155364280346,73.10653361864631,57.638941332327114,97.84511113378335,68.55907899481285,76.82168224267329,69.05486155243793,83.86788328339237,2013
13,41591.159478,204181.23082,67.4000933584448,94.69893404492625,91.69036805557647,77.47194217676059,84.67772268956642,89.1816708479829,74.9664943099271,94.70163867041352,2014
14,41562.70514875,204364.9238625,75.53484361537174,80.24226261228095,73.6066158093604,41.123298075878125,66.06574554963618,60.62155612255653,89.20743016920082,95.18329788654285,2015
