Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,61.544223505593365,67.96180286354365,78.56749126666037,63.46487938537054,95.25861358952636,2001
1,41549.1776,204310.533875,70.41998205222848,84.07743694547432,85.44869250997412,83.33766134023676,92.75415465681152,2002
2,41589.569225,204168.115775,91.79269600601856,73.75722229860425,76.32610738000069,91.425367727542,90.1230503451301,2003
3,41668.75582,204238.61746666665,75.00154350065051,74.67264672953898,89.72108846044405,81.3413405801057,96.53784329318026,2004
4,41521.489305,204334.882175,84.3836289299609,72.3194935686565,89.82677518952548,83.78604581697157,83.51870961988776,2005
5,41617.044348,204259.03512,61.6205388803912,77.36897657361854,76.21382791662761,76.52516469005347,94.77813849333133,2006
6,41576.955798,204271.22694,77.43236276567508,84.5526938592881,88.94496926002482,89.02513619442503,94.41667319478366,2007
7,41532.757848,204357.01175,76.02418356909527,52.77425013659549,89.06728039942199,93.41962277518093,89.24715781601506,2008
8,41642.451125,204298.9764,71.4754247587883,72.6212878777021,87.13114368064312,67.42355432466914,89.55812207904617,2009
9,41701.9493775,204262.2071625,92.82961396874065,94.44758304630209,90.07850728370248,74.39547917654393,95.00741947269884,2010
10,41513.514865000005,204286.3595,86.04609848500779,83.74866215181166,82.19646671959666,94.83165844628157,91.11715740119334,2011
11,41619.62907333334,204273.00583333336,44.82402715166078,95.26163913468388,69.6093936437548,94.6687189535491,92.78041045838026,2012
12,41684.651975,204247.00405,39.69502726607986,81.31527652451848,74.88781184972476,88.34148023110235,94.55404613201888,2013
13,41591.159478,204181.23082,78.51068026380821,92.10417379189684,77.21370253442828,92.11224228383234,85.423460429859,2014
14,41562.70514875,204364.9238625,93.50550988306829,84.35021323714894,93.51478867290776,80.53553553139277,84.17896361087126,2015
