Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,94.3732226403724,72.01845000438473,60.66763179326256,50.837917780429976,25.81159001003759,1
1,107755.86151818182,183331.1214,21.05158947138452,30.29400611659633,34.55394150347772,29.158249299628,21.91186749851151,2
2,107797.93544545454,183278.9048727273,77.73214331727952,84.14128475681235,90.37067226716675,87.60209566683278,59.87493656077903,3
3,107764.40281538464,183318.4132153846,9.135466159661831,14.044454637770688,19.697258407048498,20.05064323977385,27.29509365425979,4
4,107723.42537142856,183309.4027142857,99.1569052248394,92.32743515692472,69.31390771650607,50.347489898774256,21.53529447927427,5
5,107742.897625,183330.1258375,65.66466285262771,42.95975969414802,41.9747483921199,25.57182779105134,27.8944025871272,6
6,107806.755275,183274.783715,93.13310881863347,88.17401905546326,78.0659074047747,80.76558989518514,78.14136719648336,7
7,107758.59206,183312.54344,21.822686097556357,17.737963740170365,21.089387243720328,29.57455227910868,41.34783548286803,8
8,107776.02779,183310.31861,70.84223007487358,77.08859229982448,84.8100184144225,83.44293502036196,80.9960920107571,9
9,107726.3215,183318.8376333333,93.4621962734236,95.91237861168554,88.64495842054728,76.46722297169106,59.09572446559145,10
10,107766.74172,183327.35406,12.23970412121494,20.479725045946783,33.97123311497291,37.31687989675719,40.51494974397849,11
11,107777.31210000002,183299.6196181818,88.39000346246912,96.31649790025496,86.01603774547836,71.20731682254495,76.0275224496735,12
12,107751.80372307693,183298.45846153845,90.32426977420532,79.59018204597697,56.01327527122013,58.4220512874129,62.44588719130998,13
13,107732.68432857144,183327.4764857143,87.234061061547,75.55750214250483,79.87188978586886,74.68808155153089,51.98982953755217,14
14,107776.3765111111,183291.22352222225,77.86828562201337,66.77115551593715,83.47540143701816,89.82382352878844,89.68464425100186,15
