Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,42.3304173072541,67.27446931753366,71.02985929769264,67.70335107798351,42.89948993522128,1
1,107755.86151818182,183331.1214,16.078327293535544,40.78985078479855,58.96302640524527,53.15883499816465,24.62942963393138,2
2,107797.93544545454,183278.9048727273,43.094861696535226,104.82784430581384,159.28951891036388,156.86188449345025,39.678712453429085,3
3,107764.40281538464,183318.4132153846,38.64877169334855,47.44169553875129,91.69654131996664,64.31398389258634,25.795197063523077,4
4,107723.42537142856,183309.4027142857,43.788632205119626,80.37042189942785,100.89003520888438,81.56846101373785,44.80614113223399,5
5,107742.897625,183330.1258375,39.04231162192109,49.89986355826368,81.56155419322782,55.76317381608309,30.58660514312408,6
6,107806.755275,183274.783715,51.72519106695904,93.0986284704322,155.70448110176034,147.0512671945562,33.12197509533795,7
7,107758.59206,183312.54344,25.35620890319069,20.576663110039156,51.55889543282433,76.00741808636839,38.33278511395386,8
8,107776.02779,183310.31861,46.82607510409007,89.41730554752344,92.6644097433752,86.8733020118138,41.720213765734925,9
9,107726.3215,183318.8376333333,44.29630069168003,82.86966528129057,121.89860465539964,96.77973922261796,46.44544651508618,10
10,107766.74172,183327.35406,25.995406818347032,40.87308821419232,79.37822358893328,62.497908101364615,20.42034306490713,11
11,107777.31210000002,183299.6196181818,39.63186380921684,84.06144651943362,119.03458744466838,101.64652730000188,36.58105316575465,12
12,107751.80372307693,183298.45846153845,45.56656721192464,86.6714772879607,114.64140132827696,96.4342361862766,40.519738155143,13
13,107732.68432857144,183327.4764857143,42.94212166632286,89.18357340018736,103.9266199089683,76.33627747147678,38.46564073948393,14
14,107776.3765111111,183291.22352222225,41.25241919872401,110.36846624175509,141.34020689507787,109.39401757812986,39.164994322726926,15
