,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,88.20050361700818,79.2387521586417,69.82808532239524,37.77993499773024,33.282708788770705,1
1,107755.86151818182,183331.1214,31.1480193023102,35.907569378953674,31.83967981165007,27.586574022006644,25.982193716359507,2
2,107797.93544545454,183278.9048727273,91.15867006064202,79.01302753792991,89.06375060730426,79.56055692216516,85.33347365208184,3
3,107764.40281538464,183318.4132153846,21.83280462704884,23.781027573278834,19.928292635801025,13.8754452756389,39.90808870147416,4
4,107723.42537142856,183309.4027142857,92.56851834115078,76.18076962848623,69.7813305634084,56.13465081385565,46.334388313333605,5
5,107742.897625,183330.1258375,60.09173489559749,36.84666487888761,40.11330023312314,34.82531866371952,31.94742851586669,6
6,107806.755275,183274.783715,75.8690318137087,96.03379126959538,70.94942119753048,84.45255428151822,78.73450674189174,7
7,107758.59206,183312.54344,27.794608789735527,37.47090399940542,28.00866418534372,25.87269065405704,20.993625722839287,8
8,107776.02779,183310.31861,72.18286374631462,73.81108618431331,80.86401331000002,83.41193216233185,78.98503252999483,9
9,107726.3215,183318.8376333333,96.41215882229149,83.86834270720054,88.74985366059596,80.73664481150745,79.43663881589447,10
10,107766.74172,183327.35406,19.839862144417935,21.56422019268975,37.328565628707025,42.47312209706578,29.07595592847272,11
11,107777.31210000002,183299.6196181818,77.89027674109855,77.61864235883772,82.93769550569769,91.13667779896547,82.87045075351296,12
12,107751.80372307693,183298.45846153845,87.49258203957386,85.37776663751092,79.30477980784835,67.20967510058355,74.62137791979312,13
13,107732.68432857144,183327.4764857143,92.64206550801327,85.49634424483394,76.29195534437756,66.7235111474251,56.41311105222671,14
14,107776.3765111111,183291.22352222225,89.8917830355816,86.33673670423428,88.25061867026021,67.78098091922418,63.363175523577425,15
