Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,41.80111628968335,96.815725106661,85.43587465200142,82.01812134647712,35.74010912015349,1
1,107755.86151818182,183331.1214,32.98612690301864,32.950291513728104,75.79635000783675,88.07697607601891,23.068473532635576,2
2,107797.93544545454,183278.9048727273,44.42587478021661,93.58932555586966,238.0669078268453,198.81208802311536,36.75109204152312,3
3,107764.40281538464,183318.4132153846,16.441879538361793,21.484623559719456,69.97430672782511,73.06507778237743,23.805752551260248,4
4,107723.42537142856,183309.4027142857,50.61212554476407,97.92288697373044,129.24350099808615,108.04247667156822,17.10343019335885,5
5,107742.897625,183330.1258375,32.94631343721203,39.10202051923774,104.84524837723136,61.84357112046741,17.640808207695095,6
6,107806.755275,183274.783715,49.39658322619787,109.37918234402296,210.79610595297515,185.44899712255005,37.29763242294504,7
7,107758.59206,183312.54344,32.1266021518068,56.45979052243777,55.66903821025795,55.26703502718131,14.807229827595616,8
8,107776.02779,183310.31861,48.68672756414568,70.27867880262316,110.65694326971456,100.8402427372679,40.33200889659177,9
9,107726.3215,183318.8376333333,48.20780794555491,93.04300536024611,149.21551104539165,87.24879481094052,46.86911301392792,10
10,107766.74172,183327.35406,33.24894300948059,43.0314511505026,87.21696965004152,66.32268651942354,23.128035089298614,11
11,107777.31210000002,183299.6196181818,42.626084922472366,64.52210123903728,116.72555874593576,140.3061732350076,43.97995724112877,12
12,107751.80372307693,183298.45846153845,53.28906503969657,105.88477340616278,148.41853422467136,92.7319371733294,27.782966445619497,13
13,107732.68432857144,183327.4764857143,36.1461668230458,78.6640629913145,99.9492715029856,83.7050925583131,48.05613333645634,14
14,107776.3765111111,183291.22352222225,51.40988550941072,105.1793016131179,140.60593991159675,145.0902751495264,37.92244873395666,15
