,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,79.19067806452352,83.851661137014,175.50603093984324,191.22380820073136,354.0664839581981,2001
1,41549.1776,204310.533875,59.872619106963306,176.12407613827912,253.91292357906264,225.31106280001592,245.37895277259986,2002
2,41589.569225,204168.115775,49.12965435679393,213.66258447991825,286.39163342117894,330.78549549370246,359.4393120249065,2003
3,41668.75582,204238.61746666665,48.74173403979864,120.59736971618261,330.6835789863077,368.45396940688363,413.7879468321234,2004
4,41521.489305,204334.882175,32.67264191226003,208.597654783314,256.05483539012107,316.34518124692147,369.24270473309537,2005
5,41617.044348,204259.03512,59.06028824623612,126.7892333430012,177.83354503997893,282.94937160395784,353.0830470782824,2006
6,41576.955798,204271.22694,53.00211285839521,187.22588157826436,205.58067610563748,273.02914107254077,311.0339712105733,2007
7,41532.757848,204357.01175,53.97984498481299,180.92268324678494,272.225981715724,257.92798690584186,251.33403923096805,2008
8,41642.451125,204298.9764,81.32864378816572,147.81810054237042,317.42921977238944,136.2852668044901,285.83904174734323,2009
9,41701.9493775,204262.2071625,39.30313845974542,198.5113028937028,306.7742456865557,360.4962821518371,407.12521936343785,2010
10,41513.514865000005,204286.3595,60.21906102419521,242.05175912572022,293.75457161397753,236.82999295472956,318.2321075645168,2011
11,41619.62907333334,204273.00583333336,28.315171539400044,142.8328784697857,160.4894316485504,125.31843429520698,268.1022229663566,2012
12,41684.651975,204247.00405,69.94060230147177,261.62355796070943,374.5671900454012,440.239127004268,481.0983017803874,2013
13,41591.159478,204181.23082,25.52929504135345,145.26065270595757,252.0038577447616,346.15085524603825,434.10593317522245,2014
14,41562.70514875,204364.9238625,51.97213527830432,201.43114948439316,280.894277308767,268.34442443065035,313.726259391531,2015
