Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,92.4071642363625,34.347072716126426,72.8433445672039,252.95660206546503,547.5574909865978,2001
1,41549.1776,204310.533875,243.54705187278824,69.23637521186063,-15.08463540473701,87.78943918934401,392.8712734742337,2002
2,41589.569225,204168.115775,85.33923535445092,87.88993136546786,177.87239451212838,354.90196382435045,560.8385625629107,2003
3,41668.75582,204238.61746666665,80.24624067133217,86.0756340717365,184.0963159253868,357.2706656329052,531.049194856905,2004
4,41521.489305,204334.882175,261.7487919227634,152.65027742065135,140.95088139778255,257.48954723673194,462.8892127117457,2005
5,41617.044348,204259.03512,63.94677993655036,92.72912070061044,180.21048988658072,309.62220563255823,432.4508568333438,2006
6,41576.955798,204271.22694,59.62967854321115,-3.576529488371855,28.476207473086788,211.28600125108167,522.0164956732299,2007
7,41532.757848,204357.01175,243.22720280624424,89.37311672665714,35.28948717791149,153.68603065396707,437.24732217599495,2008
8,41642.451125,204298.9764,106.31197356511046,43.34360411874449,59.842148436391255,191.27129041501416,417.7830204273267,2009
9,41701.9493775,204262.2071625,111.61757609662432,159.12656357573954,278.70411701888867,412.4713121841376,472.33728833685393,2010
10,41513.514865000005,204286.3595,271.6111400033725,132.535862447885,98.93944388647569,214.5820483486012,444.35006134147926,2011
11,41619.62907333334,204273.00583333336,50.83358325083572,-38.331647669307294,27.809256566353422,213.9407041275295,414.00007691290506,2012
12,41684.651975,204247.00405,109.22458929578109,165.5160069375406,297.8714776774914,461.65658132204703,577.9790159623522,2013
13,41591.159478,204181.23082,85.81032360883444,88.1854175808887,177.33130590871116,346.9232057728141,533.3626694166846,2014
14,41562.70514875,204364.9238625,336.4773152453144,165.6387754083612,94.71108205459898,180.27486260066584,403.7191598264757,2015
