,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,57.436319354574024,49.04740880998681,102.1593797030114,106.34539567327084,83.5520985005673,1
1,107755.86151818182,183331.1214,24.563106279415692,39.56567638285365,116.66908646403058,179.80838612141585,57.924527722153755,2
2,107797.93544545454,183278.9048727273,92.57271349863916,130.6379626740111,226.44998113476268,186.31667485698813,107.31838382470214,3
3,107764.40281538464,183318.4132153846,30.731968619528544,40.372682588116284,110.77409809792681,160.0524877618327,60.66643228179393,4
4,107723.42537142856,183309.4027142857,86.48691558322292,79.38135794022485,108.34868137909163,104.36365729563309,91.22073088470583,5
5,107742.897625,183330.1258375,28.736280020635725,84.9860073102311,96.13439178561634,121.14433366048354,94.00801287285648,6
6,107806.755275,183274.783715,63.22801058085686,153.00378987410136,193.81494907961067,179.16753246343563,106.57919549000354,7
7,107758.59206,183312.54344,24.280687845644763,59.19887868499163,79.7690102628428,144.59547981203133,106.73620297511088,8
8,107776.02779,183310.31861,39.22438766829507,61.63845284621286,100.08172539124588,138.3907052783532,88.86165601831883,9
9,107726.3215,183318.8376333333,82.19666776502719,123.2763050709047,116.3941706463214,141.16933179280565,70.53452913396796,10
10,107766.74172,183327.35406,43.86848167610043,70.73912786028575,106.78477697583588,118.77163981845241,76.68069449999538,11
11,107777.31210000002,183299.6196181818,51.733184781761786,42.62762125655714,124.71551708409365,149.88783336211412,85.9191112090412,12
12,107751.80372307693,183298.45846153845,88.80320821154174,65.35725542632737,120.279725427574,109.95092178868933,77.84600997364197,13
13,107732.68432857144,183327.4764857143,78.92973898700669,46.167520982569954,84.10925579715813,126.78748930832877,61.44099353632567,14
14,107776.3765111111,183291.22352222225,90.2775129002458,67.5976728896162,122.9190921701186,165.64160204404237,104.22245034997435,15
