,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41564.53508,204206.635,51.726802475106304,72.37071238452921,138.92109964925646,253.81320282550138,236.093952051949,296.5846117619995,286.33992562080266,355.1368308523469,2001,0.7588668996159855
1,41548.70351,204311.6093,43.50344932445215,58.69149676301441,210.48548554152194,306.1284336680816,161.5302566436988,318.33858738495314,323.4091357958663,225.20992831683162,2002,0.7588668996159855
2,41589.68646,204167.8156,49.87575416916669,46.49096887789257,125.29465705595868,145.4955053814632,198.05131709051074,290.568078910264,381.36943196551505,449.0625959662637,2003,0.7588668996159855
3,41668.92012,204238.2888,51.09854668272211,63.74337945860326,83.96700908734887,139.39861623436167,217.9914313569398,315.94018505606937,391.9612234385182,413.1526197238184,2004,0.7588668996159855
4,41521.64592,204334.5815,53.86715316834222,42.30662696892642,146.62936608179248,196.11933618988326,362.90814043493697,333.73058180308453,435.2954588190171,317.74901415957237,2005,0.7588668996159855
5,41617.05436,204259.0171,53.22089001329519,40.05689250065734,148.61361159559328,224.60809561670214,225.7716534390935,269.64596544355425,327.98943705999875,315.89417971466827,2006,0.7588668996159855
6,41576.95294,204271.2311,59.04011362480994,55.706424851123195,185.41750016745226,253.05505686570015,326.5009862144537,419.46895608650334,304.13040762717395,281.29584210567464,2007,0.7588668996159855
7,41533.54743,204357.0333,63.65477690309535,55.49214928746774,159.30681382663877,107.52019979284884,163.98190112708104,166.26628787933228,309.97968575482173,337.6846172181736,2008,0.7588668996159855
8,41642.94946,204299.055,49.66946852682085,54.22562137371731,98.15660980993206,186.99846372197243,229.26549860372458,191.0806608531479,379.75465406243495,260.79032226955576,2009,0.7588668996159855
9,41701.0223,204261.7069,43.76894598711283,88.69459222722027,162.0129903643776,246.89754439330227,324.32013677023673,244.7826828233663,329.34299101698406,467.3696759298198,2010,0.7588668996159855
10,41513.61527,204286.1329,46.128208397138415,82.04030848997158,119.19927809707922,319.45696867042153,285.97865929362825,281.1850310369073,281.92139983006075,303.6395956067374,2011,0.7588668996159855
11,41619.48192,204273.3088,56.11756286202338,26.268403250702594,145.07783013752254,119.93794727576918,340.5627824245975,212.89478627243886,320.1497090182269,375.12397487673877,2012,0.7588668996159855
12,41684.4859,204247.3604,60.282189913619185,83.98574004520964,217.38904097601778,217.19677743938095,509.9255720945219,464.870511588071,444.4998028438844,478.7290845902585,2013,0.7588668996159855
13,41591.14582,204181.2118,42.25263435364139,32.92500565872969,118.3158752685693,201.48283488097545,279.0555001780766,287.75695423689774,308.00137021620117,387.2018907821283,2014,0.7588668996159855
14,41563.2081,204364.9004,58.84301603327327,36.3958581114452,162.42189237089798,246.9152929646536,340.9504514099778,315.5856649431383,299.6370753809459,302.9722753632817,2015,0.7588668996159855
