,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,38.14419601107371,43.06814009111432,88.2580197407288,65.93628906561473,148.71317638831724,84.66828217623963,115.96305365305668,83.58720679204016,1,-1.8824712331700684
1,107755.86151818182,183331.1214,43.81458452086369,55.30076253064105,95.37061887237914,112.05354087730716,123.54100689897604,128.5320379048119,128.2142769804565,74.88557999192959,2,-1.8824712331700684
2,107797.93544545454,183278.9048727273,57.926535834890956,90.47703181897631,149.73339242724563,185.97456354974523,208.44340074753674,205.56644647472208,141.10814062508948,100.17417049929244,3,-1.8824712331700684
3,107764.40281538464,183318.4132153846,51.54575002800816,40.93231723421493,78.7573998975281,100.12087221680676,103.54123091842042,103.44697153382249,148.4781586638492,70.4337183796248,4,-1.8824712331700684
4,107723.42537142856,183309.4027142857,50.859948518657006,68.10768110664789,92.6532034293085,99.49038072621401,131.17969533483327,148.60680968026855,108.51713159965901,67.7187824054289,5,-1.8824712331700684
5,107742.897625,183330.1258375,38.23340164093319,75.18000002787291,38.45463711865189,76.90535554719445,135.48567280931715,145.78561100954693,110.30454283525273,69.00537736743341,6,-1.8824712331700684
6,107806.755275,183274.783715,41.667298501265606,87.01940480925543,137.70092698565128,167.39532977747805,218.4475308095243,190.31904198635675,143.58910026321342,101.46198055122132,7,-1.8824712331700684
7,107758.59206,183312.54344,46.93906839398876,36.48271466594314,80.13905071430011,85.2958155382086,104.1566092245163,123.55481489315012,121.15463038657911,81.25694959666689,8,-1.8824712331700684
8,107776.02779,183310.31861,55.52518173423264,59.46138563883086,79.4143077080751,122.60018496038934,112.71412053623361,101.75514537494513,99.76447187190023,89.07826352733859,9,-1.8824712331700684
9,107726.3215,183318.8376333333,61.32840361567119,84.70563994459252,101.7658025356664,114.69867409722946,129.572029665262,122.11316746534439,124.51834173701985,81.75117175603454,10,-1.8824712331700684
10,107766.74172,183327.35406,37.71467348314993,41.10921966638688,85.18771947847314,89.9060156720298,141.2953243761984,107.57458393018021,101.7020779179032,108.01431298937165,11,-1.8824712331700684
11,107777.31210000002,183299.6196181818,41.224193342486494,73.4960177684308,73.44469864396822,103.96925377986298,124.27924425214805,121.03365939188562,123.50959649742087,74.0107244219911,12,-1.8824712331700684
12,107751.80372307693,183298.45846153845,57.010764405998394,82.07529313132422,80.79291423258685,96.00053598491137,144.92146698556496,107.90055646232538,128.3761963843786,74.83144657083358,13,-1.8824712331700684
13,107732.68432857144,183327.4764857143,46.961317054723125,54.77270608878579,115.37120958983446,121.32830675348619,130.39807610224008,83.54105477664521,123.85694241804433,71.40963061572687,14,-1.8824712331700684
14,107776.3765111111,183291.22352222225,48.519541474780205,99.50504427685688,101.25268567587422,141.0240511206405,133.30642571031396,121.29275089804102,111.82659442691335,90.88689474867495,15,-1.8824712331700684
