,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,94.32485686142711,86.00075226081749,69.0225767686485,12.657608306724354,18.389509083616414,1,0.38027997930970237
1,107755.86151818182,183331.1214,42.2813638387038,19.43321499194885,19.507604831589692,15.137838707950815,24.386577003265813,2,0.38027997930970237
2,107797.93544545454,183278.9048727273,87.25875155797756,91.91639412500592,72.41678824203764,74.74044490857843,86.88290268489185,3,0.38027997930970237
3,107764.40281538464,183318.4132153846,25.964440442149826,7.069959881792027,24.802578421030468,16.701440888686285,20.44157710126375,4,0.38027997930970237
4,107723.42537142856,183309.4027142857,96.05644405872675,75.08208582767027,88.69447473111704,50.971678277008415,16.78901870815901,5,0.38027997930970237
5,107742.897625,183330.1258375,68.13693504687505,28.309924929988007,45.35275745355676,24.760421634241357,16.98251614707823,6,0.38027997930970237
6,107806.755275,183274.783715,80.49670054938062,64.5674383852538,81.92599267275264,94.17688411878592,68.22140153371495,7,0.38027997930970237
7,107758.59206,183312.54344,33.82271445195551,30.400789920283263,26.027161783361535,17.83948511222171,4.209045501055512,8,0.38027997930970237
8,107776.02779,183310.31861,63.71645598459052,57.96421536472964,79.6975356158876,72.22560729195624,84.95336499599594,9,0.38027997930970237
9,107726.3215,183318.8376333333,93.98767666303121,92.71987587654274,62.64194652646214,76.57880877871203,73.2619692474457,10,0.38027997930970237
10,107766.74172,183327.35406,26.498065101629923,30.432066463863187,21.77644625710379,12.596743968540345,32.09373494807564,11,0.38027997930970237
11,107777.31210000002,183299.6196181818,61.921154367267576,74.04251591615386,76.11295212626717,66.11381691801463,89.63010033589487,12,0.38027997930970237
12,107751.80372307693,183298.45846153845,97.5036060302053,82.4838389909606,78.66522907301167,68.19479831801655,51.737033233436684,13,0.38027997930970237
13,107732.68432857144,183327.4764857143,88.09772760633435,36.61857428583448,87.84877380673605,64.1643083152281,54.64734838294397,14,0.38027997930970237
14,107776.3765111111,183291.22352222225,93.4779541579619,70.33004763557133,80.53347556236632,69.76104953871965,91.34936008977284,15,0.38027997930970237
