,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,43.35856521324681,90.87626427735036,157.74177316227642,378.12159215482416,563.5944688189201,2001
1,41549.1776,204310.533875,73.57556672098761,132.20525911518078,183.76069975604685,179.50506971405505,456.56086020926864,2002
2,41589.569225,204168.115775,63.74481607169879,74.06945575969787,205.0008185248388,516.4515674859559,757.1855569792915,2003
3,41668.75582,204238.61746666665,30.254916431993855,111.96582438822375,260.315554477316,475.1129009540941,735.5373124738584,2004
4,41521.489305,204334.882175,73.89621366731278,156.012002688673,205.84448895263856,448.6943121450952,710.4657393000518,2005
5,41617.044348,204259.03512,41.87382489095129,113.32510198673266,256.5097739846243,341.2423019267017,551.7090648427414,2006
6,41576.955798,204271.22694,34.050727769723764,182.19520296707043,111.07859855132362,146.6617876383996,698.4974674815679,2007
7,41532.757848,204357.01175,55.35435212464716,173.91264603857343,178.89410162109274,367.97134046305905,327.1430378831857,2008
8,41642.451125,204298.9764,52.55317454780194,162.99773613260402,150.61541206173374,205.83688178485292,601.7013158261241,2009
9,41701.9493775,204262.2071625,55.743377389017326,127.96466490083267,218.76910172476414,588.287888482984,849.605018062494,2010
10,41513.514865000005,204286.3595,49.18117048646403,186.61504394589005,263.14607573329357,375.0947554416596,565.43396723084,2011
11,41619.62907333334,204273.00583333336,56.2228584252826,165.28700972094646,107.69114156053138,243.09234035913116,421.12255363236886,2012
12,41684.651975,204247.00405,40.4306844575414,92.97581617285994,226.30666536339606,752.5340001340927,918.8840775658523,2013
13,41591.159478,204181.23082,51.597725306807924,88.55983992993885,111.2097494357123,572.4938260074161,700.0046763489013,2014
14,41562.70514875,204364.9238625,53.93149984483219,307.7867946846191,362.40583051837507,310.8179930052845,451.0220859729957,2015
