,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41564.53508,204206.635,84.75887588669391,74.01753177053327,77.79052493447381,86.69799327217575,92.73632553792349,2001,-140.30018363645044
1,41548.70351,204311.6093,98.1209668046259,76.83047711291627,28.439221567000647,98.31959223794938,98.31787402960371,2002,-140.30018363645044
2,41589.68646,204167.8156,88.59640099673365,57.44892365219019,75.84329728761975,91.01115352047742,95.47817311976303,2003,-140.30018363645044
3,41668.92012,204238.2888,52.235527993339595,85.23321262429828,77.1312038271996,82.8186406507212,93.06928919245587,2004,-140.30018363645044
4,41521.64592,204334.5815,67.68419135441906,62.47253103088685,75.25836480902865,77.32487906057176,96.76645387825437,2005,-140.30018363645044
5,41617.05436,204259.0171,75.68090827264717,65.22657013629053,78.01011492576582,84.93048739003679,90.52769814500873,2006,-140.30018363645044
6,41576.95294,204271.2311,61.64553608965742,87.09175401050045,89.98613972879612,87.60937020016421,95.37959921493959,2007,-140.30018363645044
7,41533.54743,204357.0333,52.288859487209,41.02596280908006,92.92294982111798,92.78320211345125,95.51522055596665,2008,-140.30018363645044
8,41642.94946,204299.055,76.33492565676345,81.23832072781286,90.18926867253448,98.57087286443587,98.73016353058414,2009,-140.30018363645044
9,41701.0223,204261.7069,72.55422861691603,76.11136913018663,83.87096334909647,88.06067110210235,85.14179556552277,2010,-140.30018363645044
10,41513.61527,204286.1329,72.64729839503536,81.91581136965063,69.25862551776092,82.22938498851886,93.86437793777068,2011,-140.30018363645044
11,41619.48192,204273.3088,8.507043695997268,54.63883738383236,86.32939437359282,86.2517160074353,97.48854073871829,2012,-140.30018363645044
12,41684.4859,204247.3604,67.64966654207548,39.920291708945825,80.66760753320943,92.40120552202777,97.22783686898305,2013,-140.30018363645044
13,41591.14582,204181.2118,82.63013442688546,50.186831722929576,89.8911285156884,93.81021781060976,93.16388308055006,2014,-140.30018363645044
14,41563.2081,204364.9004,85.40152268343093,71.8108327432801,49.61689782545658,85.34934070715238,93.99040252981513,2015,-140.30018363645044
