,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,31.46696167262433,50.143568618518245,159.25470925656256,340.15626360721853,516.5949255797807,2001
1,41548.70350637949,204311.6092516128,168.44403679321357,107.86816088954376,107.6669214074349,180.3954797646898,285.89809706412086,2002
2,41589.68645659421,204167.81563104223,36.326954272963,84.36905428665807,229.65112998476724,437.03574245291276,620.4284457438246,2003
3,41668.92011756163,204238.288791732,40.96548039268096,80.1942328914047,220.85004300831915,423.0849666051559,598.7148751805249,2004
4,41521.64592351891,204334.58148620185,217.8848114219304,161.65472313344583,205.11024951841253,338.0606347900824,487.7951781977803,2005
5,41617.0543552294,204259.01709711645,41.42220988132497,82.15565577837944,204.19343340137203,377.7470215339478,530.7485023608538,2006
6,41576.95293945124,204271.2311379509,10.45897855799248,28.69040546010898,119.60663085762357,271.0752723397314,421.32635657619466,2007
7,41533.5474325054,204357.0333107068,188.00832442695625,124.83992055085245,137.92892955955338,232.7003621430837,356.4840631535378,2008
8,41642.94945818215,204299.0550411502,63.09482021513648,56.83445702371388,126.7941839752057,259.6901662679383,394.50454353828,2009
9,41701.02229841746,204261.70686767064,59.42780121034556,117.53315687501092,280.8850872021345,498.88872998473164,677.48562023349,2010
10,41513.61527143428,204286.13286993653,228.33345976287805,158.85562912655112,183.66116790534784,298.3790315032175,436.6380874367032,2011
11,41619.4819187581,204273.3088023756,21.23864407240042,3.6810738124182336,97.43810759554064,230.01826028550192,313.67479395779714,2012
12,41684.48590413986,204247.36038497745,56.897944346904175,122.85388469664021,313.31091229608637,578.3669439190946,807.1444770317772,2013
13,41591.14581668674,204181.2118136036,44.966840504028895,84.54988474324809,220.79247874845996,418.1330979341687,592.2018854333351,2014
14,41563.20809519153,204364.9003766114,279.53365532819004,190.8931595700066,184.36840998797445,266.48676113300354,383.58123316986087,2015
