,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,182.2208110284282,65.98576056667163,36.734584761818866,29.77895510867321,33.37770232042803,36.188732667885525,35.42871653764916,34.65522792847002,1,0.9503068562454522
1,107755.8615181818,183331.12140000003,80.87930486196598,1.7590698971593328,-9.733391925381754,-1.771260350015421,16.34816753367978,32.73834554285306,41.37855805221785,44.17619573052267,2,0.9503068562454522
2,107797.93544545454,183278.9048727273,163.59482304976615,61.668655929239826,78.46313233814301,117.38450647611255,156.5886307418603,176.36518874640524,174.67538768758337,164.10186769274338,3,0.9503068562454522
3,107764.40281538464,183318.4132153846,84.2064813766929,0.44807694547920796,-34.42451352258398,-43.59727665132127,-28.03621187598852,2.963289714366608,36.41656272722112,63.156421180588666,4,0.9503068562454522
4,107723.42537142856,183309.4027142857,224.9165426924206,88.3635403024907,55.6594099326021,47.03882663612724,47.30759906627759,43.44669415515846,34.48002527170677,27.06506838857511,5,0.9503068562454522
5,107742.897625,183330.1258375,111.09793591216723,21.622922927652002,10.348527595762585,17.8610978719043,32.05964250862961,40.588532450385785,40.14066208793576,35.8678326612655,6,0.9503068562454522
6,107806.75527500005,183274.783715,157.5710506183248,39.434399460750235,54.89951810816013,99.09384544721505,148.40259027413387,178.54001965852927,183.31128628207608,174.76640702423805,7,0.9503068562454522
7,107758.59205999998,183312.54344,83.99146211278149,8.770451721288346,-16.416693733383717,-20.55024636144602,-6.765602922269915,16.481482800880187,40.039639874476265,58.587925290174354,8,0.9503068562454522
8,107776.02779,183310.31861,103.32326721374419,22.516840801563696,31.921809158453947,59.66012774231206,89.52802256644567,105.77412872833355,105.41110065388567,97.32863620404504,9,0.9503068562454522
9,107726.3215,183318.8376333333,225.73147199632527,85.4625099851071,71.9204159037678,79.66924588447151,85.88904754553923,74.3167000309773,48.8668328670974,24.893908497469912,10,0.9503068562454522
10,107766.74172,183327.35406,66.96142175814491,-1.0262118043214463,-14.523162769260185,-9.087927515185742,9.511409264800713,31.450517486982257,49.102978808703085,60.61833569401267,11,0.9503068562454522
11,107777.3121,183299.6196181818,99.10551537641064,19.663132288112806,32.71689394589529,64.87794881434144,99.46940645327695,119.76819276177663,122.00248556750266,115.07904245968457,12,0.9503068562454522
12,107751.80372307693,183298.45846153845,178.53168159944485,52.39679298810512,48.65350832560178,67.5618834208954,86.82919321178431,87.77610855329941,70.66391115859585,49.73246332480633,13,0.9503068562454522
13,107732.68432857144,183327.47648571432,138.13844081129986,35.12372032159527,36.114458472777855,57.223362365708276,79.34747988514437,85.23551505872211,73.5360538833572,56.200451290703356,14,0.9503068562454522
14,107776.37651111111,183291.22352222225,140.39511795007775,46.482953921697295,52.11339410712959,78.42338855966395,108.3662545844877,125.78020820789646,127.75434194698018,122.81131276197694,15,0.9503068562454522
