Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,99.52600980601125,38.93465243593427,84.27736303167605,94.22129283065156,93.62131722915984,2001
1,41549.1776,204310.533875,65.91533970704756,88.4012242080046,81.62865930236215,84.06368367969243,93.2906714370599,2002
2,41589.569225,204168.115775,75.48288374632818,56.33842822459067,87.28123854073228,88.32031380894453,86.90693327109281,2003
3,41668.75582,204238.61746666665,69.81892696992577,59.05935786005701,81.67818179775614,91.75568931206652,94.65355236976346,2004
4,41521.489305,204334.882175,83.44871969554936,70.57146927891007,87.82478234943142,81.03791067003435,89.86475456599268,2005
5,41617.044348,204259.03512,95.028344994279,95.13382100133632,91.12699642466023,93.032647421449,74.10419170993443,2006
6,41576.955798,204271.22694,55.68997888133415,93.69147204905312,85.20073687789517,84.32186001332165,97.0586978512652,2007
7,41532.757848,204357.01175,84.83526183352036,76.40489563106719,83.68876434026481,93.8169856685014,86.97638024685197,2008
8,41642.451125,204298.9764,84.87303650361783,82.12039019629628,67.41310515146644,87.21715428944407,92.82203456250356,2009
9,41701.9493775,204262.2071625,92.6823822458742,92.6204676122851,74.374909615533,98.11441936406092,69.68440724864173,2010
10,41513.514865000005,204286.3595,86.22230147618022,87.54522283754113,92.94426032775516,88.06720483076363,88.88295893836703,2011
11,41619.62907333334,204273.00583333336,88.24150716511187,88.63441930088479,85.28983754399354,82.91603180214972,91.13590701608749,2012
12,41684.651975,204247.00405,94.19291420732766,96.43705556757963,72.59886670666492,91.75503365089044,92.36247960360056,2013
13,41591.159478,204181.23082,70.21818776625277,72.55329311350174,91.08368512589118,95.90399250441368,89.13030462124978,2014
14,41562.70514875,204364.9238625,78.42677872402128,75.84160244856959,91.44509562147094,82.24287701446121,90.59516208222703,2015
