,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,64.11041362188843,196.74236699634696,304.582715529701,347.470528598427,362.0043300673392,2001
1,41548.70351,204311.6093,37.454496221172064,127.3099166802448,297.23466935593825,227.9951329342682,320.07458387407667,2002
2,41589.68646,204167.8156,64.57627505548936,126.89802997634673,290.23436149531153,432.1905572290077,508.7751104915282,2003
3,41668.92012,204238.2888,52.97542015636071,160.14434292714117,301.45359858864504,471.59218299951954,558.2506660585586,2004
4,41521.64592,204334.5815,70.45082304139335,319.0513676463528,321.3673557832976,418.64171015290765,550.8164023129187,2005
5,41617.05436,204259.0171,55.481267522948656,170.11647472693778,271.9643828336116,383.6213094650667,465.7685351139645,2006
6,41576.95294,204271.2311,60.68769561043976,156.98428616125895,237.51589457281963,305.8404231183092,389.21550699852173,2007
7,41533.54743,204357.0333,52.72795583439739,188.4530146915033,219.64667262364978,327.6596312858741,473.69093890995254,2008
8,41642.94946,204299.055,42.4415733114171,140.9961175881004,271.59314502605946,299.3692350729147,405.70049968926287,2009
9,41701.0223,204261.7069,29.41562866795659,175.18828769103987,399.72571452311536,582.9304220297508,655.8749231807117,2010
10,41513.61527,204286.1329,32.38461196642519,194.752512413732,315.7630944545468,406.81923371013465,535.8450626368287,2011
11,41619.48192,204273.3088,58.353589660775135,97.70533299293486,227.17538785755724,293.1203676846149,362.15090841166136,2012
12,41684.4859,204247.3604,78.5274108059779,205.68474501141753,423.35797451709317,572.9686184098858,664.225153395719,2013
13,41591.14582,204181.2118,50.62431316453835,139.89552473564643,276.85130747479576,408.28994739020567,528.0970062580766,2014
14,41563.2081,204364.9004,56.01700543210115,239.88175254309468,450.5119164709714,410.6756141526628,387.77889075756684,2015
