,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,43.69998821870642,36.725450952270045,267.346490139306,322.8255552843703,367.99797137880233,380.3272863253101,509.35225330379416,518.276950049085,2001
1,41549.1776,204310.533875,57.723682509976484,87.11742678979465,172.67304731129377,268.52121206554483,225.32121811757133,192.58556907669063,257.69410444258324,321.14498864670355,2002
2,41589.569225,204168.115775,25.394618824804763,59.77325765448559,129.8642304158691,235.12619111532229,304.72070144071625,455.9082543022307,588.2254133522451,689.7072699672888,2003
3,41668.75582,204238.61746666665,25.956360435868472,62.71904714213613,281.7584551599254,281.5017415132423,392.66038423579107,511.0905756878521,542.6754855605893,583.7647648776654,2004
4,41521.489305,204334.882175,58.87012490670112,76.86308723379096,136.16482255142182,258.45597028995087,400.3078901362407,442.5019858846914,490.37963528608583,630.1108344015365,2005
5,41617.044348,204259.03512,42.49865573222141,54.97985195172725,137.34518754093924,324.259440962983,407.9020121192155,383.4442527912928,381.8206583633478,445.7251159265929,2006
6,41576.955798,204271.22694,51.83352005879683,64.24018847766345,106.27988345223741,145.01608727747265,237.00932976314908,278.6764312477179,332.0359283373946,434.6266921247104,2007
7,41532.757848,204357.01175,57.89642456838017,53.89018626734106,118.65283525797665,221.6729715960665,277.9703419787654,336.4082220082405,404.5157958504577,403.1819827781246,2008
8,41642.451125,204298.9764,19.105686680653108,89.3560180320755,134.76880424401796,206.30880613462682,242.55233041549982,341.09679411090593,397.5347669242236,417.1930094185599,2009
9,41701.9493775,204262.2071625,58.04044816451464,80.28954139426043,147.68865527538514,227.45789606518207,335.8652109465164,472.4136117212833,646.4736952720245,732.969567326748,2010
10,41513.514865000005,204286.3595,68.61818073876638,82.2964764116687,180.48886324703656,257.87957509596487,317.59514090933766,386.5355775644907,486.3800407323254,483.8404844502964,2011
11,41619.62907333334,204273.00583333336,37.93325942357667,59.86164384403262,175.87600747001088,223.13323829363384,242.47935179708148,213.09486743643723,362.08672824228233,422.72504996984406,2012
12,41684.651975,204247.00405,59.378982813568676,58.41231311664227,169.42497144325006,250.0777246368562,417.9353631045107,621.1101073042399,734.2606440177082,791.6131461015873,2013
13,41591.159478,204181.23082,16.85775956902282,74.7053128015363,144.8169715298067,293.5468630469098,504.2562767081994,523.5102177326065,516.8012006888848,520.2171691912931,2014
14,41562.70514875,204364.9238625,52.43813242379579,75.41857889115869,161.67798384308523,309.8778379513858,439.23420928640314,414.0829212870531,490.99943270222565,558.6383096159337,2015
