,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,53.81111011076027,61.46725460189732,122.05573661990952,104.92542736397063,75.47777693832202,1,-0.496464322724373
1,107755.8615181818,183331.12140000003,51.62892644092855,47.709967394810896,74.67472857304647,111.38378980157306,103.79602849844748,2,-0.496464322724373
2,107797.93544545454,183278.9048727273,75.97716785641212,117.27059232364657,224.09982562450574,184.8312650553294,98.72997905965524,3,-0.496464322724373
3,107764.40281538464,183318.4132153846,21.72751789553756,66.5271582292596,78.5306325964979,122.27779555396373,63.50527489547927,4,-0.496464322724373
4,107723.42537142856,183309.4027142857,88.64861300808067,69.23932437158624,102.55127392898441,98.5380567693,67.69569930146436,5,-0.496464322724373
5,107742.897625,183330.1258375,37.644616889632616,102.43038493290112,75.86411472441881,93.44781169337232,58.81050824949358,6,-0.496464322724373
6,107806.75527500005,183274.783715,60.968153546936655,149.0349747847433,156.58131171288653,188.2548341524832,115.85175645640965,7,-0.496464322724373
7,107758.59205999998,183312.54344,35.86565894556968,46.441606464418776,113.74820291353107,133.97627729190506,56.61596396368196,8,-0.496464322724373
8,107776.02779,183310.31861,39.76711199700649,68.1049978177886,107.00692434091732,124.52022891164616,73.60787868558735,9,-0.496464322724373
9,107726.3215,183318.8376333333,76.36096215009587,109.95956325143734,112.39269819144823,95.0935290079557,55.30278817005562,10,-0.496464322724373
10,107766.74172,183327.35406,49.97806571585643,64.39506788502008,105.5257155885553,118.85356737014646,70.72269577045056,11,-0.496464322724373
11,107777.3121,183299.6196181818,59.714896114962485,60.68924383899391,135.87119178982798,107.85500061640475,77.33578663996914,12,-0.496464322724373
12,107751.80372307693,183298.45846153845,76.51000120747455,78.67142078472472,103.31366250107652,109.62309694232907,63.57807529447374,13,-0.496464322724373
13,107732.68432857144,183327.47648571432,43.46610162107877,71.7982958714372,101.68346714592136,109.71809204174052,60.91229457430812,14,-0.496464322724373
14,107776.37651111111,183291.22352222225,50.24571242477497,142.6366852970835,117.19645108910274,133.1631861185901,90.06858383094827,15,-0.496464322724373
