Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,75.12999341389076,94.84243824714407,94.85793956024028,49.98325150893886,78.72132942487627,2001
1,41549.1776,204310.533875,99.41114352060536,67.99686696540707,55.60482413813908,99.51059413142744,85.29549603270178,2002
2,41589.569225,204168.115775,88.22778767399056,91.39798425038136,70.13687230512323,77.07360292384877,71.47253314181461,2003
3,41668.75582,204238.61746666665,91.71565356129976,74.86493079763714,92.21414493893845,73.28666798922237,76.17625655605282,2004
4,41521.489305,204334.882175,72.36694717749151,75.9518866391474,90.74546750180669,79.86883474169302,75.37706360200589,2005
5,41617.044348,204259.03512,96.853060502318,84.22332516883884,54.61027737493451,74.65159334805278,84.26433051129146,2006
6,41576.955798,204271.22694,80.50118801736572,80.87964483736242,93.17536668705895,89.84473485666132,74.26459423983134,2007
7,41532.757848,204357.01175,82.43685414509804,74.55709772507763,83.29894417213409,83.69165128136777,87.39984510858709,2008
8,41642.451125,204298.9764,78.54007208144908,70.63019086072904,89.84789880616742,76.34093266075931,79.76744440710915,2009
9,41701.9493775,204262.2071625,84.74057772078304,88.96539364845562,69.36419344173521,95.726725973983,63.98683331881234,2010
10,41513.514865000005,204286.3595,68.06861671887171,75.95748601144298,86.85317113177747,81.5892328082014,92.56389319212812,2011
11,41619.62907333334,204273.00583333336,74.46143773258612,72.46220633280979,83.84343008786567,81.05695556881179,94.89726564627908,2012
12,41684.651975,204247.00405,88.77147354632362,90.70979319367548,96.71150980883183,96.69723180815352,96.8915206078822,2013
13,41591.159478,204181.23082,79.31717306434373,86.7096422270312,67.52557641255287,89.72915577286152,94.36814325967664,2014
14,41562.70514875,204364.9238625,83.99312067003076,89.3488413801355,77.442860720362,72.34651112091083,77.02043907934899,2015
