,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,112.27081981716763,102.33426517809482,85.47761573405386,67.44468052370833,49.327577329239055,32.82208684591273,19.56230067765584,10.34398377138489,1,0.9682391534320355
1,107755.6395,183331.2104,39.26658965511823,36.91629846047717,33.87479384202262,30.91779818746107,28.18777156645996,25.780457459795276,23.76700121860382,22.240230279715178,2,0.9682391534320355
2,107797.4476,183278.6469,130.58970820080225,132.24325508700335,135.39699782886,138.6399591337729,141.47830607600773,143.32963417652417,143.99142298493857,143.83388570483,3,0.9682391534320355
3,107764.0831,183318.0822,24.717865598739774,22.186495993609267,19.63188109168798,17.629418006726436,16.450998849109315,16.11089892040065,16.302649939542217,16.640555056159208,4,0.9682391534320355
4,107723.0048,183309.1898,130.87506993271612,119.93124312594833,100.789907234355,80.04153071453497,58.85793768780833,39.22204819944705,23.195686178984637,11.916158730668627,5,0.9682391534320355
5,107742.871,183330.0981,65.64211605578795,60.90139404998256,53.26778842130334,45.163314083469515,36.98445453596623,29.356403647234725,22.97382859178197,18.323877145498916,6,0.9682391534320355
6,107806.7161,183274.99,101.32018922439812,105.68041886526623,114.48362308256681,124.16659639661327,133.88058392524468,142.2899412102916,148.34450468928728,151.94692864092713,7,0.9682391534320355
7,107758.6659,183312.5732,41.12237743402517,37.72563194225336,33.37972553487578,29.241834147001864,25.586607612844894,22.588477523449903,20.28205173377077,18.64700104799778,8,0.9682391534320355
8,107775.383,183309.8767,80.36621144442793,80.35215144542694,80.83131881537085,81.34389084823907,81.65275305584672,81.47456118481679,80.76588722890081,79.83054171431507,9,0.9682391534320355
9,107726.3815,183318.7508,151.3786079774243,140.5339516210283,120.9022785874806,99.20500731992077,76.4397079086919,54.6150630458489,36.1644448138105,22.770886670535575,10,0.9682391534320355
10,107766.4694,183327.2822,29.08668851641955,27.821288421708704,27.053612663550908,26.779926169781948,27.0990630882153,27.871317949109518,28.75616279953626,29.458846281604657,11,0.9682391534320355
11,107777.0025,183299.3846,69.82251782163884,72.44168498933507,77.66935342410922,83.35083169958459,88.92592742240234,93.57159910927275,96.71695681901757,98.42490522339054,12,0.9682391534320355
12,107752.314,183298.7686,117.82507894614638,110.92134692859135,98.85383719802329,85.62468069833223,71.80317350246537,58.52006869945162,47.19003471956663,38.86719657681355,13,0.9682391534320355
13,107732.7209,183327.4299,93.84127845066243,90.00188972119865,83.70754245714797,76.83895831377295,69.56291023077472,62.30486255109189,55.78063255717371,50.73158748538383,14,0.9682391534320355
14,107776.5235,183291.4178,99.07841504494561,99.16330527034698,99.80419528460746,100.5407752216574,101.18514841436364,101.48039898284854,101.32797106216148,100.90589730720156,15,0.9682391534320355
