,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,92.22438242433597,98.3070225036394,72.7200781052672,91.86167745710014,78.24685003626163,2001
1,41548.70350637949,204311.6092516128,77.23473385700787,97.55354621527286,87.24021067632124,88.59366640348946,84.32371394245888,2002
2,41589.68645659421,204167.81563104223,59.149095877550714,74.93387845770125,83.17624539425807,98.10653844044747,86.64790475736703,2003
3,41668.92011756163,204238.288791732,72.83876569206609,65.78867977234691,77.64878201028264,87.4414664964527,95.080679255152,2004
4,41521.64592351891,204334.58148620185,75.14735577673751,62.84437171586431,69.06592381274437,86.25438930889882,90.0645071848861,2005
5,41617.0543552294,204259.01709711645,89.01188718309385,92.94860706089933,85.44082877667674,74.01906988243188,86.30032433273554,2006
6,41576.95293945124,204271.2311379509,73.17744822644988,77.57620671068433,85.0197901473627,89.89466231804862,89.80910883367686,2007
7,41533.5474325054,204357.0333107068,80.93515598469594,74.19873151149757,94.07993368949555,89.96975610338758,90.81834842574506,2008
8,41642.94945818215,204299.0550411502,93.08027316334376,80.52507399977732,53.332755293526034,84.731356447286,93.08863494142079,2009
9,41701.02229841746,204261.70686767064,85.08773193168885,64.52326097217379,67.55496236592717,93.92059487738045,93.31861873990799,2010
10,41513.61527143428,204286.13286993653,77.66756632465369,82.0464952142432,67.27577815124152,72.65962935767615,81.99733534295785,2011
11,41619.4819187581,204273.3088023756,72.67315560257214,86.80716275371854,95.6271181531998,88.38040317271194,95.27812283561892,2012
12,41684.48590413986,204247.36038497745,92.36836570052677,88.67514915389555,81.98999023517413,92.88241887953254,87.00283608124111,2013
13,41591.14581668674,204181.2118136036,68.21360770937184,64.60436333755335,68.13632850443307,90.74024337913129,92.44481856141101,2014
14,41563.20809519153,204364.9003766114,92.06276203801181,93.020103564705,81.39208784502149,95.20480156709318,90.61919434634758,2015
