,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,63.71657008073218,61.887974030087214,159.02282608704624,162.8213176359553,104.23369348623258,82.6132035831973,110.89972876923376,55.66111307488064,1
1,107755.86151818182,183331.1214,61.7351356532221,27.355072855793793,73.12311819365678,52.47180571669764,113.24726143104353,84.7043757962598,100.06123642842576,52.740127792379575,2
2,107797.93544545454,183278.9048727273,37.09385464807576,104.56419536574838,164.8833520112857,247.88737622575923,251.0339920502938,218.7002126052094,141.64150031868382,80.84218281233301,3
3,107764.40281538464,183318.4132153846,54.23916321992534,43.04134697145457,62.55129054969301,62.09171393264032,224.8354043859979,87.69159859291238,119.02558620238634,53.92603116239158,4
4,107723.42537142856,183309.4027142857,28.943920323752835,72.57304206738148,69.35566116047295,138.57161079578486,108.81408356784661,123.64230882791227,109.66861428491383,53.944693671566235,5
5,107742.897625,183330.1258375,41.65185612180389,37.8148656271437,164.1466551180982,59.842093884609994,113.21512057893989,74.450464044203,89.42449269345867,66.10985951178009,6
6,107806.755275,183274.783715,55.43496287584529,76.1769597327838,166.1525187162737,180.9806916431537,234.65092723925054,236.66838562272707,133.68786735094835,86.87036609053777,7
7,107758.59206,183312.54344,35.34687803791288,38.6848844741868,43.025174690095874,139.80361263916572,166.0608893929686,137.56472834316145,126.15242224025651,68.60871348847736,8
8,107776.02779,183310.31861,50.25573111852874,66.73329352944631,57.83737711374748,105.3292118308554,131.4965968436803,97.48661169855644,89.96813626834746,66.95769516065461,9
9,107726.3215,183318.8376333333,65.41568390556519,100.80021520167857,95.68201262076407,159.13285094957732,155.84425819612707,126.74273833807969,97.3258238536937,55.80818053075457,10
10,107766.74172,183327.35406,28.47720930359536,49.60011509930228,31.930018718605922,51.5758448723214,110.71764625558356,145.565884791465,86.70925693817671,107.85132382534286,11
11,107777.31210000002,183299.6196181818,45.638320113234535,74.84355636637709,88.83865770955877,109.01740624942411,127.99451285886576,71.43705344047795,94.98182024636559,87.82472936659683,12
12,107751.80372307693,183298.45846153845,76.34782657588555,77.27792756996566,126.94298693903613,73.5134800636036,92.11927679212513,115.10399618428056,95.22318702643702,72.4537306955356,13
13,107732.68432857144,183327.4764857143,31.593862317942875,90.45277470630141,87.31311274231896,86.44936842474866,120.28570166682368,87.60277878256294,133.97892030863287,56.70485265358138,14
14,107776.3765111111,183291.22352222225,72.1066461323151,79.34187344846733,116.46701269737794,165.66832958820555,146.966669867821,113.55208638438359,141.33287848807433,67.09050815832943,15
