,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,87.65785311454187,84.08908128363197,59.3275937102285,81.99141821217847,87.34236800891651,2001
1,41548.70351,204311.6093,40.44403694735942,62.96463370700249,87.63974694235833,92.25096364093977,94.20854822930488,2002
2,41589.68646,204167.8156,82.38647546972453,93.5921352573694,39.25214323012774,77.51062664485849,94.31947758502298,2003
3,41668.92012,204238.2888,85.67136933304909,69.46021967861446,88.98719720473362,85.42296093148141,93.24134852929569,2004
4,41521.64592,204334.5815,75.18834306418947,93.01254039922,85.7683521214482,66.24478519174379,93.97575660392627,2005
5,41617.05436,204259.0171,80.43203831440152,86.25742644098769,75.15915902967484,96.03692569255902,92.07353623999674,2006
6,41576.95294,204271.2311,83.2031535066089,71.43100720958236,70.41670337752642,82.45787419743965,93.868622466105,2007
7,41533.54743,204357.0333,86.6102214845604,89.30806615595016,87.64664137471061,75.86050768883094,94.29277169162056,2008
8,41642.94946,204299.055,72.95074363488288,74.5344133907806,74.98183863014997,87.7741814236164,81.14699083758437,2009
9,41701.0223,204261.7069,97.01186166281589,75.74274245447197,96.91735008016991,86.5245739170628,67.4371412415703,2010
10,41513.61527,204286.1329,83.15989369958064,89.92390584884235,67.43755113269083,87.22619507831627,83.50933644028096,2011
11,41619.48192,204273.3088,79.17041484735829,76.01570909233294,81.96230170964445,74.97543983037792,95.60012798109327,2012
12,41684.4859,204247.3604,75.43985106478573,84.65612728736771,46.085698746356144,56.725208771520485,95.84344077215394,2013
13,41591.14582,204181.2118,70.75396321340781,99.76797913221216,97.11822269902943,81.23597354516573,96.92439793610295,2014
14,41563.2081,204364.9004,37.12613696492914,73.73315909008969,96.2661267787637,91.54640714374875,91.55244604057432,2015
