,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,89.23752507809476,84.12390706643237,63.343587552189355,64.2750378618605,52.66827764938264,68.10996787531353,85.68340388465097,89.31831602834522,2001
1,41549.1776,204310.533875,67.8610989039503,68.66032461677867,29.482632400205656,63.33596051830444,60.079715983390564,94.54881604463907,67.8381190972422,98.59174426300683,2002
2,41589.569225,204168.115775,42.83033813109523,84.24980244933315,58.4053800290574,15.789158781455466,98.07364212083985,65.88256353700737,94.78390711962383,87.26098992581106,2003
3,41668.75582,204238.61746666665,53.74701798606397,92.86795982540168,44.48377359616179,81.4842848733918,98.34317804069634,85.52673008854966,84.13194184621814,96.12063341480805,2004
4,41521.489305,204334.882175,79.49566626621095,73.4787614922635,28.32018786926035,88.2069958434937,75.83956975706191,65.96420714942144,62.32199061641892,89.33531406018189,2005
5,41617.044348,204259.03512,56.058851715593995,72.9904072919076,80.03904565638548,47.015061832476114,71.16144206589547,78.52018196831206,60.19717500987143,92.02147060083513,2006
6,41576.955798,204271.22694,92.28171752635913,87.3883506308645,64.97904769286421,65.48692120064746,65.075820275875,48.65075014301298,73.0858915828758,99.11660920449894,2007
7,41532.757848,204357.01175,97.20700567620176,82.4383043912945,63.49629534434431,58.59708949296425,94.39835418231908,52.57255425934589,78.17158795476503,97.34762452458223,2008
8,41642.451125,204298.9764,55.04875068617133,91.08473615337482,60.01937411463521,83.91172250003719,56.54299405427835,50.29239196162576,96.72501336481918,95.33658140892537,2009
9,41701.9493775,204262.2071625,85.33201001397599,74.97560954343155,71.2796793031197,73.55525344376635,76.70886160594804,77.85912300531885,90.70529710124661,95.79488128407854,2010
10,41513.514865000005,204286.3595,64.3688598036954,87.20674729755632,76.12415944968055,86.368248047201,87.88756807789972,73.59518507179436,89.83461263158465,90.92269268440191,2011
11,41619.62907333334,204273.00583333336,40.577387776206294,89.80220550457106,74.81871225564866,65.13785865750201,88.86339812515043,88.78918755240446,63.72221122147315,97.13329031163343,2012
12,41684.651975,204247.00405,52.09401890498421,86.06886996258909,78.43110064225559,43.71965827451873,86.06291023406295,82.12799358729565,76.57900715429523,94.67574617501572,2013
13,41591.159478,204181.23082,44.615741871663644,56.751190793421515,51.21946274806055,66.43891296336882,89.52926741993205,78.72218567792328,83.77229662433487,90.4298506415301,2014
14,41562.70514875,204364.9238625,65.17132742937059,70.6209660902164,73.85620617850641,72.60723262632071,64.2583600043214,91.88341898855063,90.26427796866868,80.85623236532054,2015
