Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,93.86167672324764,80.3609046572447,51.89195589516747,18.881879716664244,22.19738505249984,1
1,107755.6395,183331.2104,43.79780714920618,21.1195769003763,28.928102576446527,32.573175953368455,27.626720035309216,2
2,107797.4476,183278.6469,93.5747967861642,90.02797649752975,34.82849543793645,79.50172287248924,84.86467285274503,3
3,107764.0831,183318.0822,13.264893318840246,23.22721091693834,17.802740599347274,29.94878052070111,23.20867901547676,4
4,107723.0048,183309.1898,90.73987710644532,78.67822778748649,89.20389862980794,51.553733975391815,45.93271309702026,5
5,107742.871,183330.0981,66.12995883835558,43.866291099932695,43.76860676204694,26.1632088854184,26.08485661646872,6
6,107806.7161,183274.99,64.18996213785275,81.52653181120986,94.98874793417008,69.87845142890592,84.18869675640754,7
7,107758.6659,183312.5732,28.38016169684762,31.79952072048593,31.817699023256186,31.004876721146644,29.272600336174683,8
8,107775.383,183309.8767,81.82926917651304,74.09578813874876,77.2323449278219,86.2368894252236,90.30181512600112,9
9,107726.3815,183318.7508,94.01818209834828,90.94442253511806,71.00734617048624,59.74508656569429,59.27301186154517,10
10,107766.4694,183327.2822,13.430958587654462,24.34208737048797,27.245464254599728,35.05876298522886,36.07929094759216,11
11,107777.0025,183299.3846,70.14678042546734,87.83322030710957,89.68939929169173,89.5637003636751,88.09717713991354,12
12,107752.314,183298.7686,95.63975426756488,71.82798620147742,65.4453545712842,87.49830171463805,43.78314404196439,13
13,107732.7209,183327.4299,90.8572245355766,85.92473334889571,76.8269241027939,69.50037843114076,49.25032645827592,14
14,107776.5235,183291.4178,54.6258124195064,87.64766040112865,84.41834504749599,75.19012916859043,82.23411503272015,15
