,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41564.53508,204206.635,44.53115337606923,97.66684215259052,136.59879468672446,297.9231434653415,471.90380075421484,337.3878608566143,489.53661851348534,304.2553588767505,2001,0.7141682799472477
1,41548.70351,204311.6093,29.177865633293266,57.856055443717395,188.15076278783923,165.95976728503285,313.9702117233857,640.2163126246394,315.2908018249621,265.87703467075806,2002,0.7141682799472477
2,41589.68646,204167.8156,52.607530545395456,76.31846571008285,255.81052822345478,215.695357333495,223.100095128003,266.73480867673084,455.1247202428132,428.87034592644613,2003,0.7141682799472477
3,41668.92012,204238.2888,70.07117067690344,59.321394600477426,151.29178225888342,246.39738652144186,165.31026924030706,273.7187535729794,345.046619820973,433.37767829971466,2004,0.7141682799472477
4,41521.64592,204334.5815,47.414423591338746,96.8839062599831,230.7809306151205,217.2191296173559,356.41213850374646,407.35017454023205,408.59666972622335,331.38171060608585,2005,0.7141682799472477
5,41617.05436,204259.0171,39.333570122793056,77.59262176209626,108.7726569484221,158.44294829195277,286.9464871601268,448.12612739540845,351.1042007386049,333.5354950054811,2006,0.7141682799472477
6,41576.95294,204271.2311,53.513116209907366,46.802231055153975,148.42697547877177,140.11563264379302,184.3516945435401,329.4969437011416,411.7512635031963,329.111925482304,2007,0.7141682799472477
7,41533.54743,204357.0333,59.225208208817655,86.19910393776937,168.8487733147946,196.9955559122313,326.36982641144414,350.3171594262252,429.80679084028685,304.1551914803929,2008,0.7141682799472477
8,41642.94946,204299.055,70.42548713240318,105.25216907602001,194.20792971800535,343.4270408428465,422.7046456798783,325.989522059112,215.06295645526149,276.923314957209,2009,0.7141682799472477
9,41701.0223,204261.7069,49.538632442915564,82.53482508211309,215.44647188357806,309.30499926758495,317.2505140780365,444.22986792856517,445.2687113723913,420.59005190537556,2010,0.7141682799472477
10,41513.61527,204286.1329,42.42757478895389,62.77991909816914,176.19972509102803,259.0233712066509,272.43009960523574,308.3249697196571,391.9006224879243,316.3873022705518,2011,0.7141682799472477
11,41619.48192,204273.3088,60.58633456244493,45.27004354966054,116.75503047434474,274.89267854252734,244.57544414205103,282.298052795529,373.26132685754106,253.50210274967958,2012,0.7141682799472477
12,41684.4859,204247.3604,47.93916254207157,92.82584219028145,133.1302282356613,223.77040205014993,199.6053542124491,325.74191776866695,365.8825933895574,549.7319942665375,2013,0.7141682799472477
13,41591.14582,204181.2118,39.62313690651554,63.61042496282838,117.8470160131274,163.2951558545738,255.65466815918458,412.6973421219635,412.37167893924294,399.2842315373275,2014,0.7141682799472477
14,41563.2081,204364.9004,56.35584433829989,99.81668299883059,219.41699970915192,313.22187791145103,493.84756913023784,350.5375654213059,343.1951950798103,269.15208473739784,2015,0.7141682799472477
