,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,59.72967466847629,54.794815623383386,63.48737010724946,84.81567026789273,126.18227571472801,192.60935573867647,280.24156983987115,374.6185823807507,2001
1,41548.70351,204311.6093,92.50548585509404,91.35575517484835,94.78110972271567,103.27084792857015,120.7776642217413,150.93176005700238,193.2412611447416,241.1116312845508,2002
2,41589.68646,204167.8156,75.83261973640762,71.95946725528373,85.29837360772099,112.61818160688773,160.8071103227536,233.44298048400898,324.9170962947728,419.9724183505758,2003
3,41668.92012,204238.2888,76.50824804073417,72.40764391795244,85.50721562084196,112.38286244080616,159.50929354993625,229.84362279367207,317.3945251854429,407.30084246284696,2004
4,41521.64592,204334.5815,128.4091417230054,124.75284398648144,131.31588803500782,146.99543931920016,176.74238219934026,223.4670586648982,283.7525094512382,347.29107515020735,2005
5,41617.05436,204259.0171,72.6342806324165,73.37586204275443,89.00251466867756,114.92310062915423,155.40270325671693,212.02412085660808,280.04368237032816,348.67866233045515,2006
6,41576.95294,204271.2311,45.4055778317141,40.70510480558872,47.9002997710826,66.57388377961549,103.79079193071681,164.59832005510034,245.68171553076138,333.48562084946605,2007
7,41533.54743,204357.0333,104.94105078374214,101.84310669253254,105.33306597516804,115.84624981261189,138.20107926517446,176.23914958781646,228.40083970184043,286.0396991075677,2008
8,41642.94946,204299.055,63.887480190077355,60.2792162964017,67.0525490076559,83.53539957544122,115.53979984259033,167.1143112611695,235.37776099039453,309.0627414240053,2009
9,41701.0223,204261.7069,94.59103312168153,93.53386854812817,111.6924723271679,143.17723255974616,192.96362036990666,262.0770155738092,343.60282100091376,423.98734173883895,2010
10,41513.61527,204286.1329,127.2286169962603,125.09791147814725,131.169820227005,144.47688956659297,169.09046699628746,207.61985720695185,257.6476425849577,310.9834037429289,2011
11,41619.48192,204273.3088,51.04337608094818,42.600678677975054,47.35385009433706,63.74182507920638,96.81242818014226,148.01390169148965,211.5336530294653,275.5458406407752,2012
12,41684.4859,204247.3604,98.81737706177415,94.23664234056724,110.44185977760873,143.1273895610583,200.02290741169247,284.8256388566196,390.8144657923957,500.56610940369706,2013
13,41591.14582,204181.2118,77.2805011352568,73.39220555369312,86.23453777414836,112.59448868192045,159.0001611809663,228.65477794146474,315.8924484920394,405.990991859398,2014
14,41563.2081,204364.9004,142.95391665720211,141.2857396550598,145.52256281118667,155.34330436079074,174.2486990598702,204.80744592181856,245.45092501317546,289.4833264557754,2015
