,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,56.30744991438003,72.75161602088502,107.6580290980888,148.43756843785073,193.83214929797717,239.80687924563728,280.48473222371797,311.17684248315754,2001
1,41549.1776,204310.533875,175.43723566105308,163.04861848043507,149.81857160343085,140.22420645294417,137.0572466675323,141.6104795106513,151.76194634308186,163.04579127352696,2002
2,41589.569225,204168.115775,70.81512084958013,93.98388714825651,140.61791464668795,193.78565989852484,251.16281969804976,307.26695563189344,355.2167522244094,390.33795028674837,2003
3,41668.75582,204238.61746666665,68.97736396995249,90.94603587007612,136.66004466607697,189.12779469335342,245.94494600724505,301.4178790262685,348.53423600495034,382.744717634125,2004
4,41521.489305,204334.882175,220.71669562463288,216.09153673711998,218.16860713112231,224.9870189569542,237.5122280520435,254.5233919572963,272.39120576891634,287.2235171074024,2005
5,41617.044348,204259.03512,58.07113683352063,79.47297866727047,121.98145902960576,170.14031772988287,221.68374067234302,271.59587786688303,313.82993882597947,344.49108892540266,2006
6,41576.955798,204271.22694,20.043789015925515,37.1529342920218,72.16920559914107,112.92280128346025,158.40669310980124,204.94527585430293,246.76696827684515,278.8479664396455,2007
7,41532.757848,204357.01175,183.8352275873379,175.0249659576848,169.39111199916314,168.12796576934755,173.13952359262203,184.39995724969415,198.89937020730076,212.34253006974384,2008
8,41642.451125,204298.9764,70.94763617120923,79.2053916940958,100.96661199371862,128.03151584629796,160.0759588344496,194.3001564053834,225.81604254496236,250.2403005333059,2009
9,41701.9493775,204262.2071625,117.4307652019235,139.46525922696105,185.14389675460347,236.8429083835792,291.3947685454702,342.5868671241877,383.93826615148055,412.4109253968112,2010
10,41513.514865000005,204286.3595,221.35836263077738,211.63539762169327,206.1083441717158,205.45297312222309,211.44103684229958,223.64541322993844,238.67027391617577,252.18101954397468,2011
11,41619.62907333334,204273.00583333336,16.82995301821968,22.906040586576385,51.154288110536775,87.43595673815841,129.37722710984315,170.5111994707786,203.56826476412846,225.32566956215047,2012
12,41684.651975,204247.00405,114.07622465995026,141.54369693799197,196.729656601624,259.0547576199032,325.1334077678325,388.0375158360654,440.0516706936678,476.89061543882025,2013
13,41591.159478,204181.23082,72.56876317611037,94.53150695423767,139.026445956024,189.7706828821913,244.46347044609522,297.77009090113785,343.1108674316278,376.14629871246734,2014
14,41562.70514875,204364.9238625,278.68931186223335,259.89745468527303,239.0684595392715,222.06747593487125,211.64558623486536,208.87803486895675,211.804044450938,216.7850300168327,2015
