,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,83.22883230506623,80.95329999438015,75.92624452584747,74.75457920420052,94.2439402410769,2001
1,41549.1776,204310.533875,93.33667404845065,65.73142096568864,69.91194954265309,96.12156881339939,90.4859275300229,2002
2,41589.569225,204168.115775,65.29727053328155,97.6030396809253,77.23623389016514,78.95030350791119,83.15867603371788,2003
3,41668.75582,204238.61746666665,80.09104874551443,93.59472986391656,60.074877856711105,88.70440884026257,94.44163171317724,2004
4,41521.489305,204334.882175,79.37827155939014,94.32123218549465,67.67859691232874,80.00147416088295,91.91910251750582,2005
5,41617.044348,204259.03512,94.29258732017732,85.17338112237319,52.83740604930201,87.24084906065752,97.20041807652436,2006
6,41576.955798,204271.22694,35.632515496310226,82.78567896083527,96.01648956606016,98.53721559272557,93.75833161030039,2007
7,41532.757848,204357.01175,93.6369804032475,93.69278505424279,80.21916988620349,77.86539364489619,97.25951149620222,2008
8,41642.451125,204298.9764,89.41811814219828,53.40478874740919,75.86034168382619,69.27600645355425,89.68337011137797,2009
9,41701.9493775,204262.2071625,22.45405490047132,92.0507633121871,76.09636666534303,72.93459800843786,98.967733183262,2010
10,41513.514865000005,204286.3595,68.84658834385387,78.27992414420082,82.35758432105135,73.69352050879013,78.01657958789798,2011
11,41619.62907333334,204273.00583333336,86.67105827197777,49.529429421498705,70.805676516288,78.33597158758732,90.7151710523577,2012
12,41684.651975,204247.00405,65.90674434131819,89.65797507400106,79.07119540029126,91.6644819413354,93.96800056555978,2013
13,41591.159478,204181.23082,86.21067793413326,73.01992744913508,81.7226478128995,88.35146697410427,96.45903199653294,2014
14,41562.70514875,204364.9238625,57.94303651594056,89.07133820429834,79.86952491307953,89.02427085837759,94.79177951323123,2015
