,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,91.62875746767939,53.17380648275035,74.29937817339585,75.38052276699163,77.57357744835741,79.03113133766948,85.28803404580766,87.37581031290073,2001
1,41549.1776,204310.533875,97.79715768097768,87.36371507840161,87.35989870618754,80.89905987212886,83.44209410327134,62.065475050991445,66.73365001907857,95.48987180060399,2002
2,41589.569225,204168.115775,79.15908387979033,79.62265932078931,46.731294911771926,86.62467431227866,49.151852266578054,66.85819418458321,92.05501540296785,92.52182458344254,2003
3,41668.75582,204238.61746666665,92.6405492649121,44.2306164734056,83.89823700160882,79.25412271573822,88.21715645298059,72.22951877998337,64.29823219818108,96.70600295462621,2004
4,41521.489305,204334.882175,78.80145172185193,83.35911292170141,83.47634780121484,64.08007225353282,86.20918114996834,78.14651790803856,81.08898193415676,88.30350344655662,2005
5,41617.044348,204259.03512,79.10879933342703,44.630663722365135,32.759901130443325,74.46902230824966,87.8320919415202,78.6099985520929,74.9772340456806,86.39234929662533,2006
6,41576.955798,204271.22694,21.632010405840923,72.76690530147715,72.87778840200238,37.76358404524757,15.275236453119813,82.89746247001963,93.28220684791258,96.00825681424449,2007
7,41532.757848,204357.01175,70.78643526021757,63.49449646161417,72.7870666942328,82.25307519758347,83.38742470136977,62.84292307875867,86.27942641609815,85.36795585072889,2008
8,41642.451125,204298.9764,59.508827058473926,69.09592134722672,82.1450346112518,85.58763571043198,90.98647490567836,87.75542449353631,67.05567426172165,95.77754876043947,2009
9,41701.9493775,204262.2071625,63.50061308562829,73.71968861696523,72.5839084634785,77.60274845627933,88.18040799229358,50.07631667483611,84.83627705121732,92.38330380723484,2010
10,41513.514865000005,204286.3595,84.38781544794597,89.42958711039272,85.96527321226999,70.67916534820094,84.24132437907477,75.928818903294,85.90796044191562,95.24281897957883,2011
11,41619.62907333334,204273.00583333336,74.64575113935919,34.307078755958706,37.942486388118574,85.08941675864044,74.83030591468655,85.49598902716664,87.97297867558572,96.10782364081807,2012
12,41684.651975,204247.00405,76.64929729039491,63.03352032302157,71.02364118665531,67.22416560441589,90.48681919460374,53.348118188103946,80.4710262550131,92.87781575627875,2013
13,41591.159478,204181.23082,66.5986722756055,79.69497360479043,80.25086607470837,59.181271429156695,60.26195613247666,88.10359560855744,89.71893930667761,96.45401300456217,2014
14,41562.70514875,204364.9238625,87.07093695245808,92.36701817198033,32.43346318585857,67.01232368219564,92.49686038783173,70.12477029414173,92.24570794571756,88.42858986377966,2015
