,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,91.74254823464084,86.75268676366316,60.1512428784538,59.20312652413879,60.66589850969817,57.79920004660741,19.14730264624979,56.61123676624033,1
1,107755.6395,183331.2104,30.273624252709595,7.4939407183622695,45.41419044939999,32.37543863647744,33.061093993705,28.753965286473093,32.23544837867724,27.845329270402203,2
2,107797.4476,183278.6469,58.98378861592708,81.9876464165077,65.14059461500513,57.293726454386224,74.59862735052918,89.80917890675043,66.36440138067708,82.26779356009274,3
3,107764.0831,183318.0822,10.124101108881039,29.90050185630397,27.4704468340533,55.79870627327109,31.34951314823126,28.806004003659616,41.37410598343725,9.07679362385213,4
4,107723.0048,183309.1898,95.56500465538937,89.72712856200647,78.68642219424812,87.27754079084814,37.18178297075001,56.71987690202194,62.79278755655917,49.669818284012784,5
5,107742.871,183330.0981,86.58753288868,33.06725570077098,31.9336953582308,23.382157529680576,32.43345422145223,60.281357963866526,48.49561770475386,24.497212065221497,6
6,107806.7161,183274.99,76.32271981258364,95.65598200513995,76.08060872148046,72.69107338006776,60.65060172207982,86.23952276936664,44.20909194319803,78.40730268034459,7
7,107758.6659,183312.5732,20.027360959932512,18.86574807530095,34.2447364389617,19.575438968214886,51.20007812139058,53.23806615640829,24.61640758904726,30.75637580231634,8
8,107775.383,183309.8767,75.1548876264763,88.42982373432581,56.75584199518367,69.06826934398562,59.213935154596236,82.95375464693417,88.4723001867055,85.51506459865564,9
9,107726.3815,183318.7508,78.94346139727651,78.45894116489504,61.390979356071554,80.52044834861448,88.60288138748038,82.69270356956676,38.98381911588223,77.4027080553804,10
10,107766.4694,183327.2822,34.26364630912481,13.099001384053878,7.923986525500891,21.71580028798923,5.959642776583774,24.558145176629512,45.295393757048245,51.50052444163289,11
11,107777.0025,183299.3846,77.79267666509286,82.1433994574731,89.42128700492616,74.92178798772163,79.4082977810147,79.86365601970132,52.747900001449786,72.71462859521985,12
12,107752.314,183298.7686,93.88678525369284,94.0256342030399,66.9855730746198,98.25655826386694,60.526001892133046,90.70918395715856,77.83376927721747,45.4357298639921,13
13,107732.7209,183327.4299,87.62578130769853,89.19901768225795,56.941157794239864,36.321725574129296,80.45480711835621,55.95420074285088,82.18910936017416,89.98057242797633,14
14,107776.5235,183291.4178,87.30254917698369,80.04256944299932,95.06782479361271,80.5059023877003,75.24792219926852,87.20903342313987,26.61444908973391,84.24101107652884,15
