,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,77.122913474196,60.32458674564974,48.09327226504327,68.32029227008314,74.30355215740464,77.6776153751226,56.538487851514496,21.64999688988047,1
1,107755.6395,183331.2104,48.069897290215025,50.27090916648892,32.018516029914416,39.41826344090191,31.400745935622087,31.22195877607247,39.483016595593526,16.22161044174577,2
2,107797.4476,183278.6469,94.75896817635507,82.51148380877012,36.534786449374316,80.90963327717769,84.0253272398811,95.79025619838542,74.57320033407599,72.04737491048255,3
3,107764.0831,183318.0822,49.65965801010679,30.82225876940943,26.841592488709214,17.111933775522335,17.572278095917447,30.6719973979998,27.80611703157463,31.77953632945898,4
4,107723.0048,183309.1898,89.27937692670834,87.72525941622378,59.60300075085299,67.8846171394977,56.783806036402844,71.414202654915,52.99493254099145,37.76962889876031,5
5,107742.871,183330.0981,60.248949692262414,48.51107367448887,44.752767186877406,48.929224397046525,49.68426745050139,53.959283279266835,32.381907137871366,20.145550070309266,6
6,107806.7161,183274.99,83.30659194473444,82.278325595228,84.99979829900263,82.6789857990515,44.354459914543256,84.77108880336776,72.39204152007515,87.815836132204,7
7,107758.6659,183312.5732,47.45646806485375,33.862708684738415,26.968437287793428,10.721234834773071,39.9170682052779,28.92851704288178,37.488317020200945,20.359885024289248,8
8,107775.383,183309.8767,89.91250514696239,74.22255478812978,72.31693378900863,68.54894071187613,58.75210017575011,91.0335834753426,80.83071253958865,73.25628703303724,9
9,107726.3815,183318.7508,86.25840946991401,88.19109527459507,79.2286100633979,45.616282099608036,61.979662520922716,69.59831216424497,71.79728707694136,73.99488499589305,10
10,107766.4694,183327.2822,29.727051045736914,23.933232496967456,45.068365294269874,25.712083439027484,24.588166942965596,26.441750307370125,25.361791790415758,35.01150508275307,11
11,107777.0025,183299.3846,88.9759461264236,75.76352667464467,88.8479821861808,85.3648353994933,81.2127585832462,59.13078577795716,78.27085228808608,81.63753270895826,12
12,107752.314,183298.7686,88.13494396488565,93.3494180697173,89.26702979786452,86.19596685346711,83.65897519979094,72.40039287577017,51.043202835275835,64.19945029955811,13
13,107732.7209,183327.4299,79.8338553823961,75.42154805577844,79.19113690799144,59.5300551330216,61.6727952375747,42.47721456422229,41.33020010158681,75.8745286095294,14
14,107776.5235,183291.4178,93.77802813880739,64.4180909491862,58.7008900147966,69.81889882352485,83.53845561502378,75.94366070837397,75.92066992480615,89.47994539699881,15
