,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,44.366383635377765,73.10796308976848,129.16862896494305,74.33397640173062,99.184914280767,85.35812216094189,105.45053843226418,67.8286964110716,1
1,107755.6395,183331.2104,37.95834705008346,29.449607136696514,76.3005459751888,111.39068175044076,113.75973694358193,103.0291109130489,95.18779684717663,61.3375312767124,2
2,107797.4476,183278.6469,48.70925526811337,83.90145591481739,153.50255449142148,203.02595839853979,174.63630686669754,157.13482221955928,148.0330412270949,106.19932967082227,3
3,107764.0831,183318.0822,14.451107927031407,39.052998679454795,127.76998584118984,80.60805537661494,92.82027185348737,136.8644748832027,84.28463969721844,76.62014223645657,4
4,107723.0048,183309.1898,61.110044109292204,86.16908562460539,103.38330655042952,89.98274574323365,166.2911934787982,100.88701150205782,92.99926787653095,71.66485495149273,5
5,107742.871,183330.0981,42.22384212882519,29.926262165870327,87.80198550883885,91.0647666905908,102.86143922697754,112.6230371887648,110.97735680192447,72.31436965069447,6
6,107806.7161,183274.99,43.09995288325943,75.72880388454975,93.48234638414233,140.0779196434035,206.3680183775105,224.83096738077577,151.65918412874808,100.29416237660321,7
7,107758.6659,183312.5732,14.912908557147565,54.64034068808657,125.12616435829646,84.99023798012101,115.2441552417124,105.68690856966133,99.79267499300273,104.78376629577677,8
8,107775.383,183309.8767,43.78820445100664,27.461085534382953,99.74006474020796,124.51200286312026,135.8985612611244,98.115258941007,79.60778061565524,87.06295799722314,9
9,107726.3815,183318.7508,49.564134523869704,82.17017999461065,86.25883585065424,77.84463750697498,122.8573535637917,127.65751166345696,162.9432279341163,76.6795217890374,10
10,107766.4694,183327.2822,25.170144797144925,29.694672814250495,117.73122657147385,143.1526369206934,100.76438040601266,130.27941993856172,105.9062318407303,62.07752525526385,11
11,107777.0025,183299.3846,39.893898024491364,49.647028745907,76.15808747705037,114.11868222133516,113.74191389709034,103.3014792239232,119.85899483307692,78.60953931041541,12
12,107752.314,183298.7686,47.177871439982674,48.32270860412659,95.38071136061046,130.8137517010962,110.93415525477555,116.06978990029116,92.84737307826514,76.49796521702527,13
13,107732.7209,183327.4299,35.810648004972016,57.74121906857968,132.84033331153387,80.7981490893159,103.72866403405254,125.21180810969472,83.48678118472046,63.502151992295815,14
14,107776.5235,183291.4178,47.453856250032736,73.25022765007377,106.24773797532089,95.60752150481373,134.3752352178892,134.41302971837322,102.83161019838764,78.55769121868579,15
