,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41564.53508,204206.635,53.32750872296897,110.27750752721727,200.80190680608982,307.28091363952905,399.122553861052,2001,0.9222090627559241
1,41548.70351,204311.6093,129.1676598775658,137.4123216717085,160.71760499421558,197.73757556566966,239.51714545805046,2002,0.9222090627559241
2,41589.68646,204167.8156,86.83020986788036,151.53724871174788,249.21506922858217,358.2844854745909,445.4628259467958,2003,0.9222090627559241
3,41668.92012,204238.2888,86.26234674353671,148.53499159475055,243.2614259340392,348.93873834068773,432.5043005673351,2004,0.9222090627559241
4,41521.64592,204334.5815,196.0992368183244,214.7815914310932,252.81062035910887,303.1703783412369,350.2047802703433,2005,0.9222090627559241
5,41617.05436,204259.0171,89.62694321995595,140.40212724631584,215.89297814612704,299.22117986332535,364.9488412872177,2006,0.9222090627559241
6,41576.95294,204271.2311,22.91657268093551,77.72771826931809,165.4507633856667,269.25465619913683,359.4795650802576,2007,0.9222090627559241
7,41533.54743,204357.0333,149.85253185923327,163.0294299454259,194.40263961861447,240.2361103696766,288.05241094140615,2008,0.9222090627559241
8,41642.94946,204299.055,62.14374831776432,102.2362082858549,169.66248622516937,252.0253573517068,325.7751911083467,2009,0.9222090627559241
9,41701.0223,204261.7069,129.3453152885415,190.44502359047047,279.30835283633513,373.9337372951056,443.32594539070635,2010,0.9222090627559241
10,41513.61527,204286.1329,197.71727160666876,207.0584616321012,232.03595684247014,269.297634125133,307.8942999184646,2011,0.9222090627559241
11,41619.48192,204273.3088,9.679592491008748,52.84740273445307,129.42697533257973,222.0396265946299,299.6645054743852,2012,0.9222090627559241
12,41684.4859,204247.3604,135.6202142095406,207.8387128591033,314.410798124106,430.95294567892313,521.3945239914544,2013,0.9222090627559241
13,41591.14582,204181.2118,88.7656291250553,150.02312756682988,243.2348506858986,347.55163558409225,430.69634216583984,2014,0.9222090627559241
14,41563.2081,204364.9004,230.50426595673162,227.40315721997015,235.34295022162067,255.06341612909247,281.0128127498017,2015,0.9222090627559241
