,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,240.64899660436214,138.358278757787,43.539539576885375,-13.712562417922669,-6.104897412158891,86.66041892708002,255.1050511757282,450.49790195141475,2001,0.9510063203217941
1,41549.1776,204310.533875,249.3129729782334,208.48003750851916,126.97564284862601,47.32092305444718,-4.112072631163727,12.544905138538553,122.91868441794796,307.5193653684191,2002,0.9510063203217941
2,41589.569225,204168.115775,272.1589635371409,149.82757547969499,59.0153226451512,20.44608478264297,57.93456676556906,175.5801315739558,341.5765391561966,497.3671643740598,2003,0.9510063203217941
3,41668.75582,204238.61746666665,272.9464320158661,138.76032675008526,47.78969576786312,16.504583033544634,66.5353001980047,192.54371573468194,350.07372562417504,475.9075968130312,2004,0.9510063203217941
4,41521.489305,204334.882175,334.40644571303335,242.2259291558282,155.60942759038394,101.72667971773416,101.72827648845995,165.94651417534072,278.5233649962034,399.90660717035604,2005,0.9510063203217941
5,41617.044348,204259.03512,207.60433276694323,115.44763035969146,59.91381183331589,48.38415936104266,94.3998280233861,190.8441723950865,304.58858682382686,393.5171509985398,2006,0.9510063203217941
6,41576.955798,204271.22694,198.8727451003004,107.93001146432547,17.051413943094218,-41.17773863415661,-38.171089538744866,50.64168431847327,219.27165253326487,418.5150460318903,2007,0.9510063203217941
7,41532.757848,204357.01175,285.7929590463781,216.1423180785321,126.66509185507545,54.406485251991796,24.487491407367997,64.89490964762051,183.85497566232442,352.2150839331564,2008,0.9510063203217941
8,41642.451125,204298.9764,203.07374087605263,125.6463524758106,54.44105783044404,12.107539425899517,18.276491268680502,85.70771456828402,206.1047884456478,346.5290907157886,2009,0.9510063203217941
9,41701.9493775,204262.2071625,298.941538999269,161.37645817456092,88.92137236584867,82.61809969967075,154.61290286720737,280.97061913935335,402.7388500372607,462.05744630806754,2010,0.9510063203217941
10,41513.514865000005,204286.3595,328.55508751881297,239.92326138570775,148.46881100153163,86.08719504363711,75.6647564372804,131.93502266420836,243.76167576969394,373.2789622784428,2011,0.9510063203217941
11,41619.62907333334,204273.00583333336,265.7944265728883,55.45085618886009,-71.58498605589807,-107.88919302202305,-37.33473608031346,108.14528909574847,255.45470237853573,335.9564284436766,2012,0.9510063203217941
12,41684.651975,204247.00405,332.55562807336105,187.63883567340542,96.1016091075312,69.87160280538629,128.8656367814892,263.7624213935782,428.8526155222998,563.5420667487474,2013,0.9510063203217941
13,41591.159478,204181.23082,266.6155103216404,143.96867483221843,56.8204415587592,23.2034979819515,65.19282861739927,182.6658699637831,338.9276996256652,474.4982048470325,2014,0.9510063203217941
14,41562.70514875,204364.9238625,347.422972039927,277.50456578958955,192.71735509831777,125.91634455721056,97.84098448460868,127.64503739758752,216.36278763530265,338.7138951879651,2015,0.9510063203217941
