,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,49.37503556845506,97.43150527757804,76.40568957011854,88.02875125068775,70.22091096227425,88.25287090431925,85.69044780443446,76.25615295551565,2001
1,41549.1776,204310.533875,96.74257507019756,45.28982994780349,63.731446358567915,72.2870654336375,88.48533684291809,69.54447639243187,64.95283658989214,89.53593489543444,2002
2,41589.569225,204168.115775,71.03734442821265,86.56278812156754,70.39983800938433,42.187064961696734,80.50625784738963,69.98126719804429,77.69212196816738,88.68051440437597,2003
3,41668.75582,204238.61746666665,75.13618206200869,59.344316907247126,98.54943476217251,43.512320052741515,63.48730386099145,86.0161732031116,56.13138186351799,90.80651302402211,2004
4,41521.489305,204334.882175,74.6822784962951,74.67712518649563,62.50566536009298,98.57405922704186,51.880473280430536,70.62452191824224,58.07782145609376,78.32560771027758,2005
5,41617.044348,204259.03512,80.08234414865638,64.23308835597719,36.79179812251029,88.18041500670193,62.405404541281214,68.50602030037585,96.39754518210933,90.70839824251631,2006
6,41576.955798,204271.22694,98.68703128640331,92.70442507513529,97.27893358983805,94.60721142371091,62.6674268133322,91.43780515267642,98.48595640411628,98.68420972039988,2007
7,41532.757848,204357.01175,81.41372889957474,89.1932772314588,71.95436560220648,74.52858330583841,56.42982698823441,51.86565135742969,73.36117843128719,93.20111904675241,2008
8,41642.451125,204298.9764,70.3603213122174,81.66768506735478,64.7832620446987,54.849022008885925,72.00046609105141,67.79041773354281,88.29733562308945,84.15843123804878,2009
9,41701.9493775,204262.2071625,52.85249033490516,86.8098515069446,77.29324067461984,96.67977038249734,46.84270042702814,79.1470718914601,36.41723273690921,90.98374490053378,2010
10,41513.514865000005,204286.3595,83.19601146361487,94.73223884872948,58.2098278123069,98.20708765713559,22.870477345946643,54.088614916905335,88.32638610640886,96.23866385001978,2011
11,41619.62907333334,204273.00583333336,87.06187380929654,79.1145455438772,72.16649060920368,45.50771897958883,64.42254767085679,67.75008833452853,61.569240974194784,88.44137467191362,2012
12,41684.651975,204247.00405,87.01219139194971,81.77784898697374,83.58188856137079,64.24890290856241,88.07770308342054,75.79082935971762,93.89995220443149,80.95845019685741,2013
13,41591.159478,204181.23082,71.79134319675997,95.60643466401,89.73770974260846,87.15513043771658,86.62281565246603,77.2428385951496,87.44689603427781,87.72098658348825,2014
14,41562.70514875,204364.9238625,80.02244579339444,98.34346057649358,39.37648737933253,79.62229954226012,91.79301583508344,41.566127439277466,75.58895482171803,92.24724706286776,2015
