,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,95.26315252782139,75.1431613061551,60.63391409311174,28.3423348530363,21.620374238192067,1,0.2918534926309645
1,107755.8615181818,183331.12140000003,23.84053746952732,12.569007208555353,26.98451995720476,52.530438846786154,16.7055686775103,2,0.2918534926309645
2,107797.93544545454,183278.9048727273,76.87716562865005,83.49153361674026,70.00713641896255,94.36457524258563,91.21180680789773,3,0.2918534926309645
3,107764.40281538464,183318.4132153846,19.38884291565038,23.774271229243865,11.144725086278525,13.407235521271238,47.40394183813929,4,0.2918534926309645
4,107723.42537142856,183309.4027142857,91.44521336082111,85.46585101979886,81.7333574376023,40.87492706353348,49.924546412755355,5,0.2918534926309645
5,107742.897625,183330.1258375,61.57100341855045,17.851242246264313,35.011474389287905,43.87396013469958,26.71060773779037,6,0.2918534926309645
6,107806.75527500005,183274.783715,75.88470072099175,96.21328876933093,70.16123843757542,59.23378030258691,87.54388734555482,7,0.2918534926309645
7,107758.59205999998,183312.54344,11.333673785315655,14.041325402436,34.27627617487809,50.28531024748953,22.842879763385575,8,0.2918534926309645
8,107776.02779,183310.31861,56.72927027090629,64.7101820033278,86.26691097095497,74.61509715866084,93.0314227765644,9,0.2918534926309645
9,107726.3215,183318.8376333333,94.50534676052126,96.89703733097843,91.65282741178213,62.864385733926355,46.031680043413445,10,0.2918534926309645
10,107766.74172,183327.35406,15.364783751448757,19.221965322915942,25.129667616131606,30.326440804967522,39.36419643259103,11,0.2918534926309645
11,107777.3121,183299.6196181818,66.079574510252,84.2816119005695,71.77636767650905,86.01898187109897,86.26617925608929,12,0.2918534926309645
12,107751.80372307693,183298.45846153845,88.26755160921222,90.13992892122515,73.8370375554418,79.86449586047418,49.36109069835537,13,0.2918534926309645
13,107732.68432857144,183327.47648571432,93.50798052646957,44.11150890775877,54.81172615052622,64.29231328180934,74.46697993378454,14,0.2918534926309645
14,107776.37651111111,183291.22352222225,85.3720889510865,64.41365783053823,94.02253948221787,82.53597940938492,79.17438779859572,15,0.2918534926309645
