,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,149.1573094170285,119.16715356375083,84.31185260196901,54.0943629672034,32.146798988463885,20.039027502277673,15.83342410870205,15.783042540029761,1,0.9845765005944961
1,107755.6395,183331.2104,45.38975354455676,29.010692861780853,22.238037626707833,21.621843807637173,26.379541098466397,32.39948264562101,35.095133798418956,33.39819938902869,2,0.9845765005944961
2,107797.4476,183278.6469,123.8054470472889,122.8672112164326,134.60193964721822,150.17585053172925,166.69834035925243,178.93355848571215,183.18167947061107,180.54482741525015,3,0.9845765005944961
3,107764.0831,183318.0822,43.945681693073794,14.940814375198462,-3.2180883049096285,-10.443177467018113,-4.567327643859179,11.343028020618895,29.95479981022531,45.06778745868475,4,0.9845765005944961
4,107723.0048,183309.1898,165.40160273633037,140.29856727735805,107.04444012920783,75.61460528153752,48.974685630138474,29.30178749052442,16.600597491103866,9.165184437488877,5,0.9845765005944961
5,107742.871,183330.0981,76.9036963715689,60.13688763886607,48.46802162901994,41.00071416381756,37.18395300589954,34.0781654942225,28.723473767006286,21.092802606240475,6,0.9845765005944961
6,107806.7161,183274.99,91.42738308176196,85.64762236714849,102.5748619002664,127.92892720251909,157.71411280212914,183.1587261799605,196.79609497599412,198.66415273295218,7,0.9845765005944961
7,107758.6659,183312.5732,57.51312740797729,31.5564825858581,16.774090315972195,11.13510536888552,14.993482241044912,24.01448099437217,31.784605050879183,35.086341058790445,8,0.9845765005944961
8,107775.383,183309.8767,75.42328013257342,70.91258108210859,77.58152645488123,87.73567580763522,98.38072076300566,104.24864144633725,102.0099096427788,93.55804960523382,9,0.9845765005944961
9,107726.3815,183318.7508,172.69955447705019,159.27092969831855,138.5615267888071,115.45073336146227,89.25043057186407,59.97994565160356,29.818161285455137,2.7973949061830807,10,0.9845765005944961
10,107766.4694,183327.2822,39.10701254361936,18.727993183583603,8.731359432824506,7.271872108329962,15.294543488879185,29.56179481604055,44.10604600729965,54.71117669106504,11,0.9845765005944961
11,107777.0025,183299.3846,56.78198479484015,56.238609538460366,71.19742245359097,90.43533540133167,110.02148129168008,123.28622285065721,125.92763610456117,119.96855979517422,12,0.9845765005944961
12,107752.314,183298.7686,132.41622059015424,118.98421370976025,105.89414857767068,93.78436270571878,81.5643203627113,67.20996115952825,50.10689123059471,32.570737813727355,13,0.9845765005944961
13,107732.7209,183327.4299,98.64451409208581,88.02311090877316,85.2037683567865,85.09063822350562,84.779084024304,79.34422245126672,66.28971728782741,48.65351010217704,14,0.9845765005944961
14,107776.5235,183291.4178,100.03248464957434,93.04188412770263,95.00663569592443,101.43027474988301,111.34637601393428,121.40014129575543,128.02631626621726,130.33930550187077,15,0.9845765005944961
