,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,68.1296374207527,115.9051660184593,182.4808041015372,249.74816936428044,295.3761707470865,2001
1,41549.1776,204310.533875,170.73158497000722,152.8784081568192,142.74357980450046,144.21120390017447,153.63133540878465,2002
2,41589.569225,204168.115775,87.00950307638084,150.46626031116443,235.70485252089352,318.9185816240047,373.0425468252746,2003
3,41668.75582,204238.61746666665,84.51099549285908,146.46637849259176,230.6210222672663,312.77453754611867,365.7464851653599,2004
4,41521.489305,204334.882175,221.64429031216875,223.53931493408783,237.53943780077688,258.66443009669973,276.7948988042043,2005
5,41617.044348,204259.03512,73.02490107376293,130.6719068364545,207.34028118622075,281.48067753571416,329.12976413159004,2006
6,41576.955798,204271.22694,31.74058749233386,80.19609079194323,147.17854110903252,215.36061650503015,262.529727100424,2007
7,41532.757848,204357.01175,181.62313202436525,173.6125271069846,175.96901612730846,187.91299496412623,202.1945540842134,2008
8,41642.451125,204298.9764,77.92673623280737,107.6122517306246,153.14122572269156,201.9000676449354,236.6294141569123,2009
9,41701.9493775,204262.2071625,133.67849561778988,194.5027209081615,275.5287746346633,351.8847061996179,398.18708435046847,2010
10,41513.514865000005,204286.3595,219.1536584926147,210.89126292482825,214.2379472428767,227.3078847083118,241.8814379517559,2011
11,41619.62907333334,204273.00583333336,22.83469258488237,58.98336656558487,118.26795475533018,177.47598046784017,212.49116680863395,2012
12,41684.651975,204247.00405,133.53476150756984,207.90902564994767,306.51487800397854,400.5097556149983,459.2327037778156,2013
13,41591.159478,204181.23082,88.06315575915626,148.43796794211397,229.60165878249498,308.6304877467725,359.722205289974,2014
14,41562.70514875,204364.9238625,271.62246932909306,242.02507836114216,219.58692715288308,209.21894008194434,209.4657910177438,2015
