,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,68.96612506189875,70.53838830099639,71.10319688091289,79.11571051562422,58.298567581434554,46.19759135226757,46.947658543746954,26.963457462985325,1,-0.275366721617071
1,107755.86151818182,183331.1214,17.158743627931422,38.5101902341588,46.868347608138635,41.435923636806606,24.025888832038707,31.436578999807054,35.136294445290275,8.616252763630378,2,-0.275366721617071
2,107797.93544545454,183278.9048727273,83.96035217386934,73.06195458042333,79.7343912206034,61.793084771969625,53.5123294233145,73.52485968536381,82.75872126835424,86.12724754265565,3,-0.275366721617071
3,107764.40281538464,183318.4132153846,56.80560036618008,32.901623777674985,26.04637168393105,30.217152387766205,19.01277315012946,25.499898929086957,44.18116725694142,19.610504087958613,4,-0.275366721617071
4,107723.42537142856,183309.4027142857,91.40711544968468,76.52603729579857,76.50235374505189,46.22093456197767,72.04861850922427,78.64691477935875,80.34531844439482,14.771536211110531,5,-0.275366721617071
5,107742.897625,183330.1258375,73.9686291890633,55.54163899917425,60.02498141035484,24.355069867957756,27.260787315252763,29.56682955414844,36.83700804411238,16.120703192613956,6,-0.275366721617071
6,107806.755275,183274.783715,63.39262126320909,78.91706004019572,78.58759020932551,76.28004193567314,94.21613204412267,84.94661146003436,68.81048651066507,91.55609743311707,7,-0.275366721617071
7,107758.59206,183312.54344,36.31253154391936,34.49321744321195,33.66074759939406,38.81614497987378,24.193709906398297,28.928395859074097,12.81578270003557,14.422553016062368,8,-0.275366721617071
8,107776.02779,183310.31861,63.93244418805874,78.00815224734659,82.58367496259858,75.93118920101067,51.485921361791256,57.585145920795654,66.00455278626787,77.1696992912774,9,-0.275366721617071
9,107726.3215,183318.8376333333,84.60177222565376,89.90679716680833,63.78620490905389,66.11739289935524,85.68818388117964,87.69935803966679,43.098150615966546,84.02786551874,10,-0.275366721617071
10,107766.74172,183327.35406,27.77418683519734,36.094456657315334,45.2169075967844,40.75096714916707,32.1909716015786,18.05629159702642,13.184537553776789,33.17103107527938,11,-0.275366721617071
11,107777.31210000002,183299.6196181818,59.760224807584564,76.80113702311739,64.86100527350989,31.83285768418465,82.8838840041919,92.39629680655007,74.29772074187069,90.37367959184289,12,-0.275366721617071
12,107751.80372307693,183298.45846153845,74.35690190532645,87.70881017379968,79.27953050921428,48.21558086788272,61.201397306384614,73.25589251354941,62.300200801999125,71.87022585353806,13,-0.275366721617071
13,107732.68432857144,183327.4764857143,78.03956215522825,71.14060097875007,76.59749928003036,68.24903536423847,86.1001916252316,73.79314459684272,46.4644214253654,49.115740572588926,14,-0.275366721617071
14,107776.3765111111,183291.22352222225,91.04129388095832,85.2233068904776,81.9486624230382,87.00574720752104,83.19885213868125,82.58790243475548,84.00818630998172,61.006143528237665,15,-0.275366721617071
