,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,219.88071736996582,118.74826376464675,29.03303516126857,-18.142950569223245,4.087471393654056,108.52875892602441,278.22985815609815,471.4538085966744,2001
1,41548.70351,204311.6093,233.27469439054403,189.41052313627762,115.86710565096902,48.95041948340267,11.253466473421383,34.31617832475497,139.8496905415917,316.3770592297072,2002
2,41589.68646,204167.8156,247.65214200267522,126.90545603194852,47.01614229554178,25.738432255583945,84.06861779671081,213.25735541822837,367.73958730429064,494.2699857835597,2003
3,41668.92012,204238.2888,255.78513186380928,120.33150942090332,34.98904363772107,15.681352411631735,82.6304210169038,219.93188973245387,370.90333067004036,476.4287345502803,2004
4,41521.64592,204334.5815,343.57001943466275,240.606925387316,148.48969716170464,95.6027542259763,103.12401645292528,175.33632083583583,289.22164074312735,407.08248776626476,2005
5,41617.05436,204259.0171,199.8342196314925,114.11612339513071,61.12003773023139,51.48725593723054,99.76668481007815,198.14712205046948,311.97911843083455,402.16079254730124,2006
6,41576.95294,204271.2311,185.01016222577232,87.88734413397958,0.08441213860575658,-47.26976734986334,-27.588300435987662,73.04562833787269,239.9983295634576,433.31023871053,2007
7,41533.54743,204357.0333,281.52886354919497,209.75078482486194,122.28055402649672,55.2809786435777,32.648489842381196,77.41593049175378,194.8362780160692,361.7853358189372,2008
8,41642.94946,204299.055,211.8604189932017,121.52655041547106,35.26932722163997,-15.778837390678149,-6.8611550564289985,76.3439353811659,222.65881172263101,396.8246201998827,2009
9,41701.0223,204261.7069,267.9723763825289,138.16069515652129,74.13229048528848,78.90914884375383,165.34743482564897,303.5509801025552,423.3820283215707,465.4500564108942,2010
10,41513.61527,204286.1329,324.7504143474264,245.23222088354606,160.8243253831813,102.29101532819259,90.35775998089744,138.54702766813614,240.39401933343075,369.19346198312957,2011
11,41619.48192,204273.3088,254.3552841080661,50.541445413643686,-89.40305453402732,-138.30705436524093,-69.48126647411561,91.06371580092647,260.3453066061305,356.9598239311893,2012
12,41684.4859,204247.3604,301.92991340733136,171.76265034235223,91.16725278024569,75.57589579961231,145.76362738168714,287.9863493502652,448.3725041813789,568.5472968861608,2013
13,41591.14582,204181.2118,252.2103198036271,125.28324307821117,42.868934559139916,21.888624989740578,82.72083767808263,213.2522100553266,363.07599016748327,476.7893158977298,2014
14,41563.2081,204364.9004,343.73681164467405,277.18011821251247,195.72359210114286,131.63559929131202,104.66913522316113,132.78591284662775,218.63764335980966,342.66908964060684,2015
