,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41564.53508,204206.635,18.107327944759795,83.17525585137469,197.55950105042206,334.30804915542194,425.65298724555333,2001,0.9682873358912091
1,41548.70351,204311.6093,120.2173351220162,120.28176933036646,149.68987511507416,206.35632863125724,255.83163394890343,2002,0.9682873358912091
2,41589.68646,204167.8156,48.50505344795818,127.33486671023182,250.92541092058337,385.63711593308454,467.7972352944794,2003,0.9682873358912091
3,41668.92012,204238.2888,49.483718142292474,124.37895112978147,244.35973993156196,375.43098988403773,454.8578306308039,2004,0.9682873358912091
4,41521.64592,204334.5815,182.43582654329293,195.53005095430436,243.77973255299983,315.0785727227518,368.1961904302299,2005,0.9682873358912091
5,41617.05436,204259.0171,58.39385713219739,121.97939123548004,218.2907003083493,320.97411015015956,382.4124148933616,2006,0.9682873358912091
6,41576.95294,204271.2311,-11.411467229450599,50.61142123214065,161.62216932376907,295.9017220685116,386.4847796061743,2007,0.9682873358912091
7,41533.54743,204357.0333,138.47918734216748,143.56368475605686,183.1589451934858,251.0157445998688,306.67567383249946,2008,0.9682873358912091
8,41642.94946,204299.055,35.97039879083665,78.19282639163956,163.58428046059942,272.9096961193685,349.482863000553,2009,0.9682873358912091
9,41701.0223,204261.7069,93.7820174395145,171.47469805827194,284.4739565642548,397.67959728462677,459.7309435375554,2010,0.9682873358912091
10,41513.61527,204286.1329,188.8594055606878,189.83673100525547,221.55905079593572,277.8502651040993,323.9845993763644,2011,0.9682873358912091
11,41619.48192,204273.3088,-16.527346770300763,22.85978141900378,119.70085845743584,244.57778478242543,328.6674646771327,2012,0.9682873358912091
12,41684.4859,204247.3604,94.16401838418057,184.32491965742915,318.55565717070687,458.9260426342319,540.9550021697644,2013,0.9682873358912091
13,41591.14582,204181.2118,52.37469637087658,126.15580915439018,244.21828855118883,373.7584104007857,452.85295560401556,2014,0.9682873358912091
14,41563.2081,204364.9004,228.4623340190517,212.70656677543005,222.8348051973614,258.86986144104753,294.4088162817473,2015,0.9682873358912091
