Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,94.35178707294834,79.2497943742016,60.207007315489726,28.856179759551942,29.324451640773432,1
1,107755.6395,183331.2104,19.17361185046922,26.146704100391204,26.527512072755066,35.93673865284087,28.82227674847098,2
2,107797.4476,183278.6469,97.57737314753538,82.09318133747776,80.69254594836383,82.33661390264771,84.31648061440407,3
3,107764.0831,183318.0822,17.84010341936116,16.20194600584507,14.850753265966896,20.016642183007555,4.105280308573198,4
4,107723.0048,183309.1898,88.19291285936815,88.19291285936815,78.55732159768884,64.885204081305,39.93526044573203,5
5,107742.871,183330.0981,48.956287541702345,39.29862051044059,37.707295374010776,25.779422600324843,45.12473679784971,6
6,107806.7161,183274.99,87.71346076052906,84.97155528416856,90.31342111492415,86.61210856641436,87.02441214114924,7
7,107758.6659,183312.5732,32.30149266819666,19.741357109450583,22.45860937077669,26.868520632495077,25.585428759321648,8
8,107775.383,183309.8767,74.46822663802936,66.38210029400744,66.76583789702023,88.35244211731488,82.97015576905208,9
9,107726.3815,183318.7508,94.00728334255854,74.32046598210606,71.12429560109074,88.63775293379392,57.59008701611479,10
10,107766.4694,183327.2822,17.133255708624834,21.91738308820705,23.38358613483108,34.146989653476766,34.75741407790642,11
11,107777.0025,183299.3846,64.2863822583625,56.11501109192025,90.94131665460054,91.26095657027793,82.89937016933389,12
12,107752.314,183298.7686,94.62471212936234,77.80557453753616,63.8223285814852,71.2457545490825,53.1675086479101,13
13,107732.7209,183327.4299,83.81573500299525,62.319955359343865,75.3237105790284,63.9401493720948,64.19292212759132,14
14,107776.5235,183291.4178,91.94832721285084,57.73725717453456,81.20839324714655,88.54815977427519,82.16366947558771,15
