,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,92.95162742040175,83.25010527200064,62.58762753333298,26.043391706046574,18.59943082087694,1
1,107755.86151818182,183331.1214,41.44318316641103,28.007119656826646,27.28989109478219,26.278359043667585,24.951496726956947,2
2,107797.93544545454,183278.9048727273,83.57698891944683,82.10608914686749,72.84598092279732,68.11883126211572,92.03168512358745,3
3,107764.40281538464,183318.4132153846,8.941067158577853,7.727367132656832,25.895648874732473,7.699081750230274,45.01310238328543,4
4,107723.42537142856,183309.4027142857,97.31953405344929,85.13647030005616,86.56438909046548,45.32668547113302,17.26359704699603,5
5,107742.897625,183330.1258375,52.185266629473205,53.17063834249973,33.10100330733777,31.851831374959524,34.90716439380188,6
6,107806.755275,183274.783715,95.48598112349376,61.00241189144216,77.87294421035679,83.17538723637489,97.07808473853655,7
7,107758.59206,183312.54344,33.77489878098719,19.384886088954516,24.3520553490791,24.15426479608631,23.164116403264284,8
8,107776.02779,183310.31861,76.97365943096969,74.36784352704183,82.60947440952523,87.36716387644186,78.30275484003775,9
9,107726.3215,183318.8376333333,92.20879497867294,64.5502403463555,67.29965325313482,80.79481336412248,78.48824883796483,10
10,107766.74172,183327.35406,23.256080934232564,22.656857525048814,29.014574417947294,29.484074491232608,42.15935420055634,11
11,107777.31210000002,183299.6196181818,74.67775452006934,82.60901990997661,62.90134723840126,82.30908208737127,91.93700327116652,12
12,107751.80372307693,183298.45846153845,86.50898882903516,88.39563555179969,73.42123925067567,50.89409956675296,78.98390361051797,13
13,107732.68432857144,183327.4764857143,89.49555973560432,88.19833009502914,70.72817254430306,60.75492380300506,54.32405346908889,14
14,107776.3765111111,183291.22352222225,83.70509803567091,70.7924426831918,65.736948613395,79.22211015742438,64.89037398355501,15
