,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,28.946486480227577,71.14347615748522,164.8777096794546,302.42608655263183,447.7851610632418,2001
1,41548.70351,204311.6093,134.47122756195193,110.61193691848318,119.31571124884806,176.1161406599682,271.8878786272062,2002
2,41589.68646,204167.8156,59.55463415097359,122.22092804640333,230.32668188913377,364.01860722370964,482.45023598394556,2003
3,41668.92012,204238.2888,60.33128309303655,120.07459498425658,225.42652904954184,355.31137104121876,467.75409447904366,2004
4,41521.64592,204334.5815,201.28121286888205,193.8636755781688,222.933670748548,291.1696965043165,377.68047683327774,2005
5,41617.05436,204259.0171,64.80649037143978,118.53137356894261,205.60392618602052,308.41581397595377,395.61182256397126,2006
6,41576.95294,204271.2311,-1.1707570058864292,34.14721196374738,122.13617652643826,258.7827143059301,409.1946915778224,2007
7,41533.54743,204357.0333,155.57005693699784,135.51583537126507,152.80576720337916,219.65266494303094,321.32913474396105,2008
8,41642.94946,204299.055,48.052062438170495,67.40476519352816,132.20001762638486,241.64051675083897,368.06569381891853,2009
9,41701.0223,204261.7069,103.59520340143523,175.3920033418349,281.00936006520226,390.8589193271981,464.7396729359247,2010
10,41513.61527,204286.1329,206.2414279576403,188.767017847846,203.11484437542808,256.469977042252,334.61533697274893,2011
11,41619.48192,204273.3088,-0.36978320970326806,25.003708103893732,104.54492305993887,222.11487695881812,336.2091456003841,2012
12,41684.4859,204247.3604,107.06533055381334,188.57060390706295,311.44609801413634,446.38325581249603,549.6049487745056,2013
13,41591.14582,204181.2118,63.663930340039435,121.06451546365837,223.6093195433608,352.1971787705969,466.4020155078545,2014
14,41563.2081,204364.9004,249.0455041649061,211.92599350465042,202.48666504062217,235.2200975430469,302.7309312245206,2015
