,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,73.58324313067568,87.35395601218453,55.92504262998441,75.86353359000968,76.40628162397832,85.19994712315118,82.69425530392944,85.98761355115184,2001
1,41548.70351,204311.6093,84.14836825331724,72.50879378914232,80.4661665012,49.4807907350744,61.77222421527793,78.10249012764093,88.76598964908453,96.92899511864965,2002
2,41589.68646,204167.8156,44.49664600470676,65.76263174122832,77.73781233339449,53.80611831737539,66.87789974660677,67.39770659458912,93.68075389428067,94.2939366440975,2003
3,41668.92012,204238.2888,85.38528099905717,87.64891354598683,47.51476134433436,54.20828910446139,57.583992746615266,85.78212402454649,60.56107942287602,93.30509244222647,2004
4,41521.64592,204334.5815,79.0525052891658,52.46252969953954,65.0829949240446,88.85326980037155,46.02403347898757,89.42414398096918,94.84902521986072,82.89891719565459,2005
5,41617.05436,204259.0171,86.79006479926724,73.77059823200696,69.1995412055215,81.20433554708181,77.1948332241328,85.84983202115939,73.22299991097692,81.24025846227983,2006
6,41576.95294,204271.2311,58.81035404465544,58.77227658168177,85.15299624709135,87.51117274652735,64.01994886828923,88.14952769351744,89.15764894864294,93.21290742145973,2007
7,41533.54743,204357.0333,68.44179006528148,90.09542122951765,66.3437005027831,60.16158477847827,73.98215488644395,68.09577734621121,71.92104628826613,97.57420893919856,2008
8,41642.94946,204299.055,38.51994072054904,88.22627472707457,22.69855765898213,67.07660806619784,91.08205369986923,62.98952938665732,83.23991634925966,95.31080699228237,2009
9,41701.0223,204261.7069,50.66160833170138,76.52554931166057,84.05760732678266,93.5137301891224,58.11446381858891,83.90781323282127,60.600861385170305,93.40709801140167,2010
10,41513.61527,204286.1329,86.12175360946856,55.42766482295016,66.10678624273693,80.1319096028773,72.23305519318656,70.12547116589604,75.44440524626954,78.4336808740574,2011
11,41619.48192,204273.3088,24.329567194223028,91.31170807295217,93.60963813414406,86.83193211793557,97.30165174947801,70.38930640051652,94.58210310074033,97.30085519881875,2012
12,41684.4859,204247.3604,81.42667238846572,70.14187718570403,67.49563697475264,12.24749591246685,89.66143689577042,53.0278084247142,85.38287227795126,99.69879925444191,2013
13,41591.14582,204181.2118,70.71548565978026,61.02444615089353,77.37786040386536,70.11041044192507,93.57695155847007,80.87863511006181,67.84156271358704,83.5620746694169,2014
14,41563.2081,204364.9004,79.94395707772647,86.10452864973298,70.48419121979686,72.14672444617314,90.33440568043036,66.8207069556894,52.26625382996469,84.84172764615018,2015
