,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,94.43401764184493,86.78487520244957,92.20384389400763,109.88030012221522,146.24664322951682,204.77762186559764,280.8031308176667,361.1062383566263,2001,0.8936192966282527
1,41549.1776,204310.533875,152.7459161807632,140.8059801525015,127.4653981611177,119.42977310978084,122.69717435904502,143.15346276708783,181.38567303743906,229.87037509649485,2002,0.8936192966282527
2,41589.569225,204168.115775,121.50144843948047,116.03544802348556,127.72909749143963,152.89232950155005,197.1089024281738,261.98979411976705,340.90724383993745,420.15025348009544,2003,0.8936192966282527
3,41668.75582,204238.61746666665,120.17874070528578,114.5661379644996,126.57039476118277,152.01304828876906,195.97036140231654,259.1893241812116,334.38140926926235,408.14319651532537,2004,0.8936192966282527
4,41521.489305,204334.882175,213.7202102704139,203.0562894555801,197.63837237436206,200.13111526047194,215.51244372002972,246.7489257171504,290.94756742871044,339.19254940724596,2005,0.8936192966282527
5,41617.044348,204259.03512,104.92326301976146,103.77767277318691,118.00599219021258,142.50117230384166,180.48288097288588,231.74842476718288,290.4294383980693,346.7903089626402,2006,0.8936192966282527
6,41576.955798,204271.22694,60.38539251382946,53.63302648826803,59.614898491528805,77.53112300197688,113.82882679695318,172.18767107536587,248.16531494956592,328.59788828760475,2007,0.8936192966282527
7,41532.757848,204357.01175,170.11280971233413,157.9078378784072,147.53540871818987,144.14678501308657,153.6502573386452,180.91662426151547,224.92060924146364,276.977932532049,2008,0.8936192966282527
8,41642.451125,204298.9764,94.55118688668672,88.4226677226781,91.44121524597513,103.33835559543027,128.80404827834164,170.32371821945475,224.5137280742085,281.96785746461404,2009,0.8936192966282527
9,41701.9493775,204262.2071625,165.28414373612853,161.80117062182887,176.37515764208325,203.03892955205868,244.99761572266988,300.9054506165138,362.98648690552267,420.1668117495685,2010,0.8936192966282527
10,41513.514865000005,204286.3595,206.80404898692726,194.53860644490172,185.4053539370189,183.61465372847806,194.48655210655824,221.66026936239913,262.91781614636596,309.5943603509449,2011,0.8936192966282527
11,41619.62907333334,204273.00583333336,60.188348239072994,45.37824056648826,46.14931237338865,61.086989786003926,95.38290317366415,149.01582227302012,213.83835597013976,276.6948893011192,2012,0.8936192966282527
12,41684.651975,204247.00405,171.46850471270398,166.54381394485478,181.77492566764744,211.62002669812304,261.170473210504,330.7774293342908,412.51944720661777,492.3736721749173,2013,0.8936192966282527
13,41591.159478,204181.23082,121.10640256442738,115.89825412035218,127.48157984411172,152.01929898473378,194.6462015115452,256.50791521557653,330.8905931290569,404.6866464636203,2014,0.8936192966282527
14,41562.70514875,204364.9238625,243.13445030082946,229.5567777812303,214.47177598560268,204.33543871146668,204.12285869823663,218.0785824322809,245.77250414222775,280.730693397061,2015,0.8936192966282527
